date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 13  #,home,Milwaukee Area Tech,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Feb 26,home,Volunteer State,L,5-0,5,0,5.0,win,20220226_9q12,1,0,1,0,5.1,3,5,3,5.06,4,5,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Feb 26,home,Volunteer State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Feb 27,home,Volunteer State,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 2,home,Triton,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 5,home,Illinois Valley,W,11-2,11,2,9.0,win,20220305_bfad,0,1,0,0,6.0,4,2,2,3.00,2,11,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 5,home,Illinois Valley,W,12-3,12,3,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 8,home,Joliet,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 9,home,Olive-Harvey,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 13,home,Iowa Central,L,7-1,7,1,6.0,win,20220313_a07m,0,0,1,0,5.1,4,5,4,6.75,5,10,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 13,home,Iowa Central,L,15-3,15,3,12.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 14,home,Iowa Central,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 14,home,Iowa Central,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 19,home,South Suburban,,,,,9.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 20,home,Olive-Harvey,W,13-6,13,6,7.0,win,20220320_fg5x,0,0,0,0,0.1,,3,3,81.00,4,1,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 20,home,Olive-Harvey,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 25,home,Madison,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 25,home,Madison,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 28,home,South Suburban,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Mar 30,home,Olive-Harvey,,,,,7.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 1,home,Harper,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 4,home,Oakton,W,6-4,6,4,2.0,win,20220404_yvxp,0,1,0,0,7.0,7,4,4,5.14,2,10,1,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 4,home,Oakton,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 5,home,Prairie State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 5,home,Prairie State,W,10-3,10,3,7.0,win,20220405_nbqe,0,0,0,0,2.0,1,0,0,0.00,0,1,0,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 9,home,McHenry County,L,13-2,13,2,11.0,win,20220409_bg4n,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 9,home,McHenry County,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 12,home,Morton,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 12,home,Morton,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 13,home,Kankakee,,,,,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 14,home,Joliet,L,21-9,21,9,12.0,win,20220414_q5ph,0,0,0,0,1.0,,,,0.00,,1,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 16,home,Lake County,L,19-5,19,5,14.0,win,20220416_f6gu,0,0,1,0,3.0,8,10,7,21.00,2,3,1,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 16,home,Lake County,L,11-9,11,9,2.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 19,home,Waubonsee,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 19,home,Waubonsee,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 22,home,Kankakee,,,,,5.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
Apr 23,home,Elgin,L,11-1,11,1,10.0,win,,,,,,,,,,,,,,2022,2021-22,div2,Moraine Valley,morainevalleycommunitycollege,danielrosado8euf,Daniel Rosado
