date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,LSU Eunice,L,11-6,11,6,5.0,win,20220211_d1u2,1,0,0,0,2.2,3,5,3,10.13,5,5,,2022,2021-22,div1,Monroe College,monroecollege,andrelispayampasolws,Andrelis Payampas
Feb 12,home,LSU Eunice,L,8-0,8,0,8.0,win,20220212_9i48,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Monroe College,monroecollege,andrelispayampasolws,Andrelis Payampas
Feb 12,home,LSU Eunice,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,andrelispayampasolws,Andrelis Payampas
Feb 13,home,LSU Eunice,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,andrelispayampasolws,Andrelis Payampas
Feb 15,home,Alvin,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,andrelispayampasolws,Andrelis Payampas
Feb 18,home,San Jacinto,L,12-2,12,2,10.0,win,20220218_y037,1,0,1,0,5.0,4,5,0,0.00,2,5,,2022,2021-22,div1,Monroe College,monroecollege,andrelispayampasolws,Andrelis Payampas
Feb 19,home,San Jacinto,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,andrelispayampasolws,Andrelis Payampas
Feb 19,home,San Jacinto,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,andrelispayampasolws,Andrelis Payampas
Feb 20,home,San Jacinto,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Monroe College,monroecollege,andrelispayampasolws,Andrelis Payampas
Feb 25,home,Florence-Darlington Tech,L,9-8,9,8,1.0,win,20220225_wtqh,1,0,1,0,3.2,3,6,2,4.91,5,8,1,2022,2021-22,div1,Monroe College,monroecollege,andrelispayampasolws,Andrelis Payampas
