date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 10,home,North Dakota SCS,L,9-5,9,5,4,win,20240510_nuli,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
May 9,home,Alexandria Tech,L,4-2,4,2,2,win,20240509_6bvg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
May 9,home,North Dakota SCS,W,1-0,1,0,1,win,20240509_2fc8,1,1,0,0,9.0,1,0,0,0.00,.22,1,14,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
May 5,home,Minnesota North College - Rainy River,W,4-3,4,3,1,win,20240505_0q3c,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
May 5,home,Minnesota North College - Rainy River,W,10-3,10,3,7,win,20240505_v0ql,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
May 4,home,Minnesota North College - Rainy River,L,7-6,7,6,1,win,20240504_ks4h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
May 4,home,Minnesota North College - Rainy River,W,12-6,12,6,6,win,20240504_o7yd,1,1,0,0,5.0,10,6,5,9.00,2.20,1,5,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
Apr 28,home,Minnesota North College - Hibbing,W,5-4,5,4,1,win,20240428_5vx5,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
Apr 28,home,Minnesota North College - Hibbing,L,11-1,11,1,10,win,20240428_5xaa,1,0,1,0,4.0,9,7,7,15.75,2.75,2,6,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
Apr 25,home,Minnesota North College - Hibbing,W,7-6,7,6,1,win,20240425_atgv,0,0,0,0,1.1,1,,,0.00,.75,,1,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
Apr 25,home,Minnesota North College - Hibbing,L,6-5,6,5,1,win,20240425_v748,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
Apr 21,home,Minnesota North College - Mesabi Range,W,9-5,9,5,4,win,20240421_00tb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
Apr 21,home,Minnesota North College - Mesabi Range,W,10-0,10,0,10,win,20240421_pkjf,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
Apr 20,home,Minnesota North College - Mesabi Range,L,7-1,7,1,6,win,20240420_j3ow,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
Apr 20,home,Minnesota North College - Mesabi Range,W,8-2,8,2,6,win,20240420_hjra,1,1,0,0,6.0,4,1,0,0.00,1.17,3,3,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
Apr 14,home,Minnesota North College - Itasca,L,9-5,9,5,4,win,20240414_yx0a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
Apr 14,home,Minnesota North College - Itasca,L,4-3,4,3,1,win,20240414_njcc,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
Apr 13,home,Minnesota North College - Itasca,L,3-2,3,2,1,win,20240413_e5j7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Northland,northlandcommunitytechnicalcollege,tomgustbdqo,Tom Gust
