date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Camden County,,,,,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 4,home,Camden County,,,,,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 10,home,Potomac State,L,17-0,17,0,17.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 10,home,Potomac State,L,12-1,12,1,11.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 11,home,Potomac State,L,26-0,26,0,26.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 11,home,Potomac State,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 13,home,Columbia-Greene,,,,,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 13,home,Columbia-Greene,,,,,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 14,home,Columbia-Greene,,,,,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 17,home,Lackawanna,,,,,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 17,home,Lackawanna,,,,,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 24,home,Jefferson (NY),L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 24,home,Jefferson (NY),W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 27,home,Ithaca College JV,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Mar 27,home,Ithaca College JV,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 4,home,Onondaga,L,21-2,21,2,19.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 4,home,Onondaga,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 10,home,Jamestown,L,11-6,11,6,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 10,home,Jamestown,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 11,home,Jamestown,W,16-5,16,5,11.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 11,home,Jamestown,W,8-1,8,1,7.0,win,20180411_dw7b,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 14,home,Finger Lakes,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 14,home,Finger Lakes,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 15,home,Finger Lakes,L,17-7,17,7,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 15,home,Finger Lakes,L,3-2,3,2,1.0,win,20180415_4oe2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 17,home,SUNY Broome,L,18-13,18,13,5.0,win,20180417_jbub,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 17,home,SUNY Broome,,,,,5.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 21,home,Northampton,L,20-2,20,2,18.0,win,20180421_4tmy,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 21,home,Northampton,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 24,home,Tompkins Cortland,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 24,home,Tompkins Cortland,L,8-3,8,3,5.0,win,20180424_9ywa,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 26,home,Tompkins Cortland,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 26,home,Tompkins Cortland,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 28,home,Erie,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 28,home,Erie,L,7-2,7,2,5.0,win,20180428_mvlp,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 29,home,Erie,W,12-11,12,11,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
Apr 29,home,Erie,L,19-5,19,5,14.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
May 1,home,Genesee,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
May 1,home,Genesee,L,14-2,14,2,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
May 2,home,SUNY Broome,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
May 2,home,SUNY Broome,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
May 3,home,Genesee,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
May 3,home,Genesee,L,12-3,12,3,9.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Corning,corningcommunitycollege,julioguzmanpf9c,Julio Guzman
