date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Northwood University,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 1,home,Central Florida,L,2-0,2,0,2.0,win,20140201_is7i,0,0,0,0,5.0,3,2,2,3.60,,6,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 1,home,Central Florida,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 2,home,Santa Fe,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 4,home,Polk State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 5,home,South Florida State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 7,home,Hillsborough,W,5-1,5,1,4.0,win,20140207_lq1c,0,0,0,0,6.0,4,1,,0.00,2,3,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 8,home,Seminole State (FL),W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 8,home,Seminole State (FL),L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 11,home,State College of Florida,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 12,home,Northwood University JV,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 14,home,Seminole State (FL),W,6-3,6,3,3.0,win,20140214_95u4,0,0,0,0,7.2,10,3,3,3.52,1,8,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 16,home,Hillsborough,W,16-10,16,10,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 18,home,Polk State,W,12-9,12,9,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 19,home,South Florida State,L,12-8,12,8,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 25,home,Northwood University JV,,,,,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 27,home,State College of Florida,W,6-1,6,1,5.0,win,20140227_c2gq,0,0,0,0,6.0,4,1,,0.00,1,8,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Feb 28,home,Florida State Jacksonville,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Mar 1,home,Central Florida,L,8-0,8,0,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Mar 1,home,Central Florida,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Mar 4,home,Eastern Florida State,W,7-2,7,2,5.0,win,20140304_l3dh,0,1,0,0,7.0,5,2,2,2.57,2,10,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Mar 5,home,Eastern Florida State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Mar 7,home,Palm Beach State,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Mar 8,home,Palm Beach State,L,6-4,6,4,2.0,win,20140308_79jg,0,0,0,0,4.0,1,1,1,2.25,,1,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
Mar 11,home,Keystone College,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Indian River State,indianriverstatecollege,juanpimentel6vdi,Juan Pimentel
