date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Mercer County,L,3-0,3,0,3.0,win,20190317_mxfa,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 17,home,Montgomery County,L,3-0,3,0,3.0,win,20190317_5rw2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 18,home,Chesapeake,L,17-6,17,6,11.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 18,home,Southern Maryland,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 19,home,Ocean County,W,6-3,6,3,3.0,win,20190319_mnmd,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 19,home,Ocean County,L,3-0,3,0,3.0,win,20190319_m9sq,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 20,home,Garrett,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 20,home,Garrett,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 21,home,Montgomery County,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 22,home,Allegheny County-Boyce,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 22,home,Allegheny County-Boyce,W,12-7,12,7,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 23,home,Westmoreland,W,5-0,5,0,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 23,home,Westmoreland,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 26,home,Utica College JV,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 26,home,Utica College JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 28,home,Monroe CC,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 28,home,Monroe CC,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 30,home,Jefferson (NY),W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 30,home,Jefferson (NY),W,16-7,16,7,9.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 31,home,Corning,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Mar 31,home,Corning,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
Apr 2,home,Utica College JV,,,,,6.0,win,,,,,,,,,,,,,,2019,2018-19,div3,Finger Lakes,fingerlakescommunitycollege,andersonxapsosgsob,Anderson Xapsos
