date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,South Suburban,L,6-3,6,3,3,win,20230312_oc3j,0,0,0,0,2.1,1,1,1,3.86,2,3,,2023,2022-23,div1,Galveston,galvestoncollege,cullenflowershwkv,Cullen Flowers
Mar 9,home,San Jacinto,W,10-8,10,8,2,win,20230309_opp0,0,0,0,0,4.0,5,2,2,4.50,0,2,1,2023,2022-23,div1,Galveston,galvestoncollege,cullenflowershwkv,Cullen Flowers
Feb 28,home,Spartan Post Grad,W,10-0,10,0,10,win,20230228_41h4,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Galveston,galvestoncollege,cullenflowershwkv,Cullen Flowers
Feb 21,home,Wharton County,L,10-0,10,0,10,win,20230221_asbs,0,0,0,0,0.0,2,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,cullenflowershwkv,Cullen Flowers
Feb 14,home,Texas Post Grad,W,8-3,8,3,5,win,20230214_63fz,0,0,0,0,1.0,3,1,1,9.00,,1,,2023,2022-23,div1,Galveston,galvestoncollege,cullenflowershwkv,Cullen Flowers
Feb 7,home,Spartan Post Grad,W,4-0,4,0,4,win,20230207_de59,0,0,0,0,1.0,,,,0.00,,,,2023,2022-23,div1,Galveston,galvestoncollege,cullenflowershwkv,Cullen Flowers
Feb 3,home,Angelina,W,7-3,7,3,4,win,20230203_jgpw,0,0,0,0,1.0,,1,1,9.00,3,2,,2023,2022-23,div1,Galveston,galvestoncollege,cullenflowershwkv,Cullen Flowers
