date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Ed Waters University JV,W,12-1,12,1,11,win,20230315_8jgy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Mar 15,home,Ed Waters University JV,W,11-1,11,1,10,win,20230315_z8pi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Mar 9,home,Tallahassee,L,4-3,4,3,1,win,20230309_6p46,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Mar 7,home,USC Salkehatchie,W,14-4,14,4,10,win,20230307_llpy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Mar 4,home,Southern Union State,L,5-1,5,1,4,win,20230304_apa4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Mar 2,home,Southern Union State,L,10-2,10,2,8,win,20230302_0fo8,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Feb 28,home,USC Salkehatchie,W,12-0,12,0,12,win,20230228_robs,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Feb 25,home,Central Florida,L,1-0,1,0,1,win,20230225_bf7j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Feb 21,home,Florida State Jacksonville,W,6-4,6,4,2,win,20230221_51wc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Feb 20,home,Thomas University JV,W,8-0,8,0,8,win,20230220_loer,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Feb 18,home,Santa Fe,L,7-2,7,2,5,win,20230218_xag1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Feb 14,home,Florida State Jacksonville,W,8-2,8,2,6,win,20230214_41yx,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Feb 8,home,Thomas University JV,W,3-0,3,0,3,win,20230208_tm94,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Feb 5,home,St. Johns River State,W,6-4,6,4,2,win,20230205_ou8y,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Feb 5,home,St. Johns River State,W,13-5,13,5,8,win,20230205_bbra,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Feb 4,home,St. Johns River State,L,5-4,5,4,1,win,20230204_72tu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
Jan 29,home,Tallahassee,L,8-3,8,3,5,win,20230129_g96p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,South Georgia State,southgeorgiastatecollege,michaelsonwqb7,Michael Son
