date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Aug 31  #,home,Central Missouri Prospects,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Aug 31  #,home,Central Missouri Prospects,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Sep 14  #,home,Midwest Showcase,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Sep 21  #,home,St. Louis Showcase,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Sep 28  #,home,Webster University,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Feb 14,home,Dyersburg State,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Feb 15,home,Meridian,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Feb 15,home,Kaskaskia,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Feb 16,home,Meridian,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Feb 16,home,Kaskaskia,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Feb 21,home,Seminole State (OK),L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Feb 22,home,Connors State,L,12-0,12,0,12.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Feb 22,home,Connors State,L,6-3,6,3,3.0,win,20140222_rqyu,0,0,0,0,1.0,2,1,1,9.00,1,,1,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Feb 23,home,Connors State,L,15-8,15,8,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Mar 1,home,Heartland,,,,,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Mar 1,home,Fontbonne University JV,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Mar 1,home,Fontbonne University JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Mar 2,home,Heartland,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Mar 4,home,Webster University JV,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Mar 4,home,Webster University JV,,,,,8.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Mar 6,home,Lindenwood-Belleville University JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Mar 7,home,Joliet,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Mar 7,home,Joliet,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
Mar 8,home,Joliet,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Jefferson (MO),jeffersoncollege,djhickey5ghg,DJ Hickey
