date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Thomas University JV,W,2-1,2,1,1.0,win,20160130_mpko,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Jan 30,home,Thomas University JV,W,4-3,4,3,1.0,win,20160130_hseh,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 1,home,Calhoun,W,5-3,5,3,2.0,win,20160201_x8q3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 1,home,Calhoun,L,2-1,2,1,1.0,win,20160201_p26j,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 5,home,Lurleen B. Wallace,W,9-5,9,5,4.0,win,20160205_jpxn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 6,home,St. Johns River State,L,8-3,8,3,5.0,win,20160206_2yd3,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 7,home,Gulf Coast State,L,10-5,10,5,5.0,win,20160207_ugpm,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 10,home,Wallace-Dothan,L,6-5,6,5,1.0,win,20160210_m4ol,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 12,home,Wallace-Dothan,L,18-14,18,14,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 13,home,Chattahoochee Valley,L,14-6,14,6,8.0,win,20160213_0r57,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 19,home,Northwest Florida State,L,7-2,7,2,5.0,win,20160219_88zn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 20,home,Northwest Florida State,L,5-4,5,4,1.0,win,20160220_0ffg,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 20,home,Northwest Florida State,L,13-1,13,1,12.0,win,20160220_w5zr,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 25,home,Central Alabama,W,3-1,3,1,2.0,win,20160225_m68c,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 27,home,Gulf Coast State,L,12-6,12,6,6.0,win,20160227_6m9h,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Feb 27,home,Gulf Coast State,L,10-2,10,2,8.0,win,20160227_g2f4,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 6,home,Central Alabama,L,3-2,3,2,1.0,win,20160306_oeka,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 6,home,Central Alabama,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 7,home,Thomas University JV,W,7-0,7,0,7.0,win,20160307_fru0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 7,home,Thomas University JV,W,10-4,10,4,6.0,win,20160307_5mhs,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 9,home,Tallahassee,L,7-4,7,4,3.0,win,20160309_4iub,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 10,home,Tallahassee,L,15-3,15,3,12.0,win,20160310_dcxy,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 15,home,Abraham Baldwin,L,15-5,15,5,10.0,win,20160315_jogn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 16,home,Abraham Baldwin,L,8-5,8,5,3.0,win,20160316_9d4s,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 18,home,Abraham Baldwin,L,5-4,5,4,1.0,win,20160318_pw47,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 18,home,Abraham Baldwin,W,3-1,3,1,2.0,win,20160318_ljia,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 22,home,Wallace-Dothan,W,4-3,4,3,1.0,win,20160322_k223,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 23,home,LaGrange College JV,W,5-3,5,3,2.0,win,20160323_8uc0,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 23,home,LaGrange College JV,W,12-2,12,2,10.0,win,20160323_w1ej,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
Mar 29,home,Darton State,L,8-7,8,7,1.0,win,20160329_g44r,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Andrew,andrewcollege,caryhollowayq13t,Cary Holloway
