date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,UConn Avery Point,W,10-8,10,8,2,win,20240413_1a99,0,0,0,1,2.2,2,1,1,3.38,1.13,1,4,2024,2023-24,div1,Monroe College,monroecollege,samuelherrerat3ze,Samuel Herrera
Apr 10,home,Brookdale,T,6-6,6,6,0,tie,20240410_yil1,0,0,0,0,1.1,3,2,2,13.50,3.75,2,1,2024,2023-24,div1,Monroe College,monroecollege,samuelherrerat3ze,Samuel Herrera
Mar 29,home,Harford,L,12-7,12,7,5,win,20240329_5th2,1,0,1,0,1.0,7,5,5,45.00,8.00,1,2,2024,2023-24,div1,Monroe College,monroecollege,samuelherrerat3ze,Samuel Herrera
Mar 19,home,Lackawanna,W,16-6,16,6,10,win,20240319_fi1v,0,0,0,0,1.0,1,,,0.00,1.00,,2,2024,2023-24,div1,Monroe College,monroecollege,samuelherrerat3ze,Samuel Herrera
Mar 16,home,Delaware Tech,W,10-9,10,9,1,win,20240316_qqce,0,0,0,1,1.0,,,,0.00,,,,2024,2023-24,div1,Monroe College,monroecollege,samuelherrerat3ze,Samuel Herrera
Mar 10,home,Mercer County,W,8-5,8,5,3,win,20240310_ga2z,1,0,0,0,1.2,2,4,4,21.60,3.60,4,2,2024,2023-24,div1,Monroe College,monroecollege,samuelherrerat3ze,Samuel Herrera
Feb 13,home,Alvin,L,13-3,13,3,10,win,20240213_j1z6,0,0,0,0,4.0,5,8,6,13.50,2.50,5,3,2024,2023-24,div1,Monroe College,monroecollege,samuelherrerat3ze,Samuel Herrera
Feb 9,home,LSU Eunice,L,9-1,9,1,8,win,20240209_06w4,0,0,0,0,3.1,5,6,5,13.50,2.40,3,4,2024,2023-24,div1,Monroe College,monroecollege,samuelherrerat3ze,Samuel Herrera
Feb 3  #,home,Combine Academy,L,9-4,9,4,5,win,20240203_oxoj,1,0,1,0,5.0,8,8,4,7.20,1.60,0,6,2024,2023-24,div1,Monroe College,monroecollege,samuelherrerat3ze,Samuel Herrera
