date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 22  #,home,Valdosta State University,,,,,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Jan 30,home,Gulf Coast State,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Jan 30,home,Tallahassee,L,9-8,9,8,1.0,win,20150130_p6sr,0,0,1,0,1.1,4,3,3,20.25,1,1,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Jan 31,home,Tallahassee,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Jan 31,home,Gulf Coast State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Feb 6,home,Central Alabama,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Feb 6,home,Central Alabama,W,5-4,5,4,1.0,win,20150206_tbam,0,1,0,0,2.0,1,,,0.00,,3,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Feb 7,home,Wallace-Dothan,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Feb 7,home,Wallace-Dothan,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Feb 10,home,Southern Union State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Feb 10,home,Southern Union State,L,9-8,9,8,1.0,win,20150210_0cg5,0,0,1,0,1.0,2,4,3,27.00,3,2,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Feb 13,home,Volunteer State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Feb 14,home,Southern Union State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Feb 14,home,Volunteer State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
Feb 15,home,Volunteer State,W,6-2,6,2,4.0,win,20150215_90mo,0,0,0,0,1.0,,,,0.00,,,,2015,2014-15,div1,Darton State,dartonstatecollege,taylorferringer7s7i,Taylor Ferringer
