date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 5,home,Delgado,L,4-3,4,3,1,win,20230505_fmmo,0,0,1,0,1.0,1,1,1,9.00,,2,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Apr 16,home,Delgado,L,5-3,5,3,2,win,20230416_ph1q,0,0,0,0,4.1,6,2,2,4.15,,5,2,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Apr 7,home,Baton Rouge,L,7-3,7,3,4,win,20230407_omgx,0,0,0,0,1.0,2,1,1,9.00,,1,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Apr 7,home,Baton Rouge,W,8-5,8,5,3,win,20230407_6bhn,0,0,0,1,1.1,,,,0.00,,3,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Apr 1,home,John Melvin University,W,7-5,7,5,2,win,20230401_9egt,0,0,0,0,1.0,,,,0.00,2,3,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Mar 26,home,Delgado,L,2-1,2,1,1,win,20230326_ber6,0,0,1,0,3.0,1,1,1,3.00,2,3,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Mar 25,home,Delgado,L,4-3,4,3,1,win,20230325_mcyx,0,0,0,0,0.1,,,,0.00,,1,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Mar 20,home,Spring Hill JV,W,9-4,9,4,5,win,20230320_vjqp,0,0,0,0,1.1,2,1,1,6.75,,3,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Mar 18,home,John Melvin University,W,9-2,9,2,7,win,20230318_fmq3,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Mar 14,home,Triton,W,5-2,5,2,3,win,20230314_rlao,0,0,0,1,2.0,1,,,0.00,1,1,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Mar 11,home,John Melvin University,W,5-3,5,3,2,win,20230311_yqnj,0,0,0,0,0.1,1,2,2,54.00,3,,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Mar 9,home,Louisiana Christian University,W,9-3,9,3,6,win,20230309_m0zn,0,1,0,0,3.0,,,,0.00,,4,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Mar 4,home,Jones,L,5-0,5,0,5,win,20230304_iaue,0,0,0,0,2.0,1,0,0,0.00,0,2,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Feb 28,home,Southwest Mississippi,L,11-4,11,4,7,win,20230228_jlmz,0,0,0,0,4.0,3,,,0.00,1,6,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Feb 25,home,Enterprise State,L,18-8,18,8,10,win,20230225_bb0b,0,0,0,0,1.0,,2,2,18.00,4,2,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Feb 24,home,Enterprise State,L,11-9,11,9,2,win,20230224_nrer,0,0,0,0,0.0,,1,1,INF,3,,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Feb 11,home,St. Louis,W,9-7,9,7,2,win,20230211_pzhm,0,0,0,0,2.2,2,2,2,6.75,4,5,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Feb 11,home,St. Louis,W,6-3,6,3,3,win,20230211_w1zd,0,0,0,1,0.1,,,,0.00,,1,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Feb 4,home,Bishop State,W,6-5,6,5,1,win,20230204_l159,0,0,0,0,4.0,2,1,1,2.25,,4,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
Jan 27,home,Pensacola State,L,7-1,7,1,6,win,20230127_tzue,0,0,0,0,1.0,4,3,3,27.00,1,1,,2023,2022-23,div1,Nunez,nunezcommunitycollege,iraaustinxxc3,Ira Austin
