date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 30  #,home,St. Cloud Tech,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Mar 11,home,St. Louis,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Mar 11,home,St. Louis,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Mar 13,home,St. Louis,L,18-2,18,2,16.0,win,20140313_no99,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Mar 14,home,Iowa Western,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Mar 14,home,Iowa Western,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Mar 15,home,Iowa Western,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Mar 15,home,Iowa Western,L,2-0,2,0,2.0,win,20140315_6q5r,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Mar 22,home,Indian Hills,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Mar 22,home,Indian Hills,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Mar 23,home,Indian Hills,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Mar 27,home,North Iowa Area,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Mar 27,home,North Iowa Area,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Apr 5,home,Minnesota North College - Vermilion,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Apr 5,home,Minnesota North College - Vermilion,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Apr 6,home,Fond du Lac Tribal & CC,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Apr 6,home,Fond du Lac Tribal & CC,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Apr 8,home,Iowa Lakes,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Apr 8,home,Iowa Lakes,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Apr 9,home,St. Thomas JV,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Apr 9,home,St. Thomas JV,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Apr 12,home,Minnesota State,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Apr 12,home,Minnesota State,L,9-0,9,0,9.0,win,20140412_mla0,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Apr 16,home,St. John's JV,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Apr 16,home,St. John's JV,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
Apr 23,home,St. John's JV,,,,,9.0,win,,,,,,,,,,,,,,2014,2013-14,div3,Ridgewater,ridgewatercollege,danosteryljj,Dan Oster
