date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 16,home,Midland,W,12-3,12,3,9,win,20210516_wcqy,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
May 15,home,McLennan,L,8-7,8,7,1,win,20210515_mb6r,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
May 8,home,McLennan,L,5-2,5,2,3,win,20210508_zfia,0,0,0,0,0.1,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
May 8,home,McLennan,L,4-2,4,2,2,win,20210508_15v5,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
May 6,home,McLennan,L,13-9,13,9,4,win,20210506_13xm,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
May 1,home,Hill,L,14-4,14,4,10,win,20210501_uffu,0,0,0,0,1.2,3,6,,0.00,2,3,2,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Apr 24,home,Ranger,L,5-2,5,2,3,win,20210424_j21k,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Apr 21,home,Ranger,W,15-3,15,3,12,win,20210421_g2ap,1,0,0,0,2.0,4,3,3,13.50,0,2,1,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Apr 19,home,Grayson,W,4-0,4,0,4,win,20210419_z8kj,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Apr 19,home,Grayson,W,11-1,11,1,10,win,20210419_omdg,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Apr 15,home,Grayson,L,6-5,6,5,1,win,20210415_fkqb,0,0,0,0,0.1,1,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Apr 15,home,Grayson,L,5-0,5,0,5,win,20210415_sdsa,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Mar 29,home,Blinn,W,4-2,4,2,2,win,20210329_q7km,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Mar 27,home,North Central Texas,L,9-4,9,4,5,win,20210327_gvbk,0,0,0,0,3.0,1,,,0.00,,2,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Mar 27,home,North Central Texas,W,9-0,9,0,9,win,20210327_k0n3,0,0,0,0,1.0,1,,,0.00,,1,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Mar 23,home,North Central Texas,W,5-4,5,4,1,win,20210323_4xrt,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Mar 20,home,Vernon,W,11-1,11,1,10,win,20210320_rnm6,0,0,0,0,1.0,1,,,0.00,,2,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Mar 15,home,Blinn,W,10-5,10,5,5,win,20210315_aeqy,0,0,0,0,1.0,,,,0.00,,1,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Mar 13,home,Weatherford,W,6-5,6,5,1,win,20210313_qjf2,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Mar 10,home,Weatherford,L,6-5,6,5,1,win,20210310_lbyd,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Mar 10,home,Weatherford,L,8-2,8,2,6,win,20210310_0dvc,0,0,0,0,1.2,3,1,1,5.40,,,1,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Mar 6,home,Texas Post Grad,W,12-2,12,2,10,win,20210306_wdrk,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Feb 27,home,Midland,W,7-6,7,6,1,win,20210227_hnwe,0,0,0,0,0.1,3,4,4,108.00,1,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Feb 24,home,University of Mary Hardin Baylor,W,15-9,15,9,6,win,20210224_hxug,0,0,0,0,0.1,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Feb 23,home,St. Edwards University,W,10-4,10,4,6,win,20210223_ba9m,0,0,0,0,1.0,2,1,1,9.00,1,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Feb 6,home,Blinn,W,5-1,5,1,4,win,20210206_ddwy,0,0,0,1,3.0,3,1,1,3.00,,3,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Jan 30,home,St. Edward's University,L,10-2,10,2,8,win,20210130_eduz,0,0,0,0,0.0,,,,0.00,,,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
Jan 30,home,St. Edward's University,W,6-3,6,3,3,win,20210130_js8g,0,0,0,0,2.0,1,2,,0.00,,1,,2021,2020-21,div1,Temple,templecollege,jacksonsiosonk8p5,Jackson Sioson
