date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 11,home,Florida SouthWestern State,W,8-3,8,3,5,win,20240511_6ev4,1,0,0,0,3.0,4,2,2,6.00,2.33,3,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
May 4,home,Pensacola State,W,11-4,11,4,7,win,20240504_br8n,1,1,0,0,5.1,3,1,1,1.69,.75,1,5,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Apr 27,home,Central Florida,W,6-2,6,2,4,win,20240427_blko,1,1,0,0,5.0,4,1,1,1.80,1.20,2,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Apr 19,home,Hillsborough,W,9-6,9,6,3,win,20240419_akdx,1,0,0,0,1.0,4,5,3,27.00,7.00,3,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Apr 13,home,Miami Dade,L,3-0,3,0,3,win,20240413_6uhd,1,0,1,0,6.0,5,3,3,4.50,1.00,1,7,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Apr 6,home,State College of Florida,W,3-2,3,2,1,win,20240406_ndxm,1,0,0,0,5.2,6,2,2,3.18,1.24,1,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Mar 30,home,Polk State,W,8-2,8,2,6,win,20240330_qyfe,1,1,0,0,7.0,4,2,2,2.57,.71,1,4,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Mar 24,home,Seminole State (FL),W,7-0,7,0,7,win,20240324_7pe7,1,0,0,0,3.0,10,10,8,24.00,3.33,0,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Mar 16,home,St. Petersburg,W,6-0,6,0,6,win,20240316_n1us,1,1,0,0,7.0,3,0,0,0.00,.57,1,6,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Mar 12,home,Florida SouthWestern State,W,15-6,15,6,9,win,20240312_htor,0,0,0,0,1.0,1,1,1,9.00,1.00,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Mar 2,home,Santa Fe,W,6-1,6,1,5,win,20240302_871z,1,1,0,0,6.0,4,1,1,1.50,1.33,4,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Feb 24,home,Florida SouthWestern State,W,3-2,3,2,1,win,20240224_6hbh,1,0,0,0,6.2,8,2,1,1.35,1.50,2,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Feb 16,home,Daytona State,W,6-4,6,4,2,win,20240216_lwnc,1,1,0,0,5.0,8,4,4,7.20,1.60,0,10,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Feb 10,home,Seminole State (FL),W,11-6,11,6,5,win,20240210_z0kx,0,1,0,0,5.0,4,,,0.00,1.40,3,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Feb 2,home,Eastern Florida State,W,4-2,4,2,2,win,20240202_wrjz,1,0,0,0,4.0,5,1,1,2.25,1.50,1,0,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
Jan 26,home,Palm Beach State,L,13-11,13,11,2,win,20240126_7gts,1,0,0,0,4.0,3,3,3,6.75,1.00,1,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,christopherhansonl0s5,Christopher Hanson
