date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 5  #,home,Slammers Gold,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Sep 6  #,home,Colorado Bandits,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Sep 6  #,home,Otero,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Sep 19  #,home,Evolution,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Sep 20  #,home,One fifteen,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Sep 20  #,home,Colorado Bandits,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Sep 21  #,home,Colorado Bandits,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Sep 21  #,home,One fifteen,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Sep 23  #,home,Western Nebraska,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Oct 4  #,home,Edmonton Prospects,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Oct 5  #,home,Western Nebraska,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Oct 11  #,home,Colorado State Club,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Oct 12  #,home,Colorado State Club,,,,,5.0,win,,,,,,,,,,,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Feb 5,home,Southern Idaho,L,19-1,19,1,18.0,win,20150205_7xh6,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Feb 6,home,Southern Idaho,L,15-8,15,8,7.0,win,20150206_5g6f,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Feb 6,home,Southern Idaho,L,11-10,11,10,1.0,win,20150206_0ffc,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Feb 7,home,Southern Idaho,W,10-1,10,1,9.0,win,20150207_4vy7,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Feb 14,home,Seward County,L,7-0,7,0,7.0,win,20150214_g5a3,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
Feb 14,home,Seward County,W,9-5,9,5,4.0,win,20150214_843m,0,0,0,0,0.0,,,,0.00,,,,2015,2014-15,div1,Northeastern,northeasternjuniorcollege,lucaslingreen1u9i,Lucas Lingreen
