date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Utah State Eastern,W,9-0,9,0,9.0,win,20220128_ajxl,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Central Arizona,centralarizonacollege,ashtinwebbh2wf,Ashtin Webb
Jan 29,home,Southern Nevada,W,8-1,8,1,7.0,win,20220129_kmcn,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Central Arizona,centralarizonacollege,ashtinwebbh2wf,Ashtin Webb
Jan 29,home,Southern Nevada,W,6-4,6,4,2.0,win,20220129_8jdu,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Central Arizona,centralarizonacollege,ashtinwebbh2wf,Ashtin Webb
Jan 30,home,Utah State Eastern,W,15-5,15,5,10.0,win,20220130_06b4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Central Arizona,centralarizonacollege,ashtinwebbh2wf,Ashtin Webb
Feb 4,home,Salt Lake,W,10-9,10,9,1.0,win,20220204_lby8,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Central Arizona,centralarizonacollege,ashtinwebbh2wf,Ashtin Webb
Feb 5,home,New Mexico,W,2-1,2,1,1.0,win,20220205_s00p,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Central Arizona,centralarizonacollege,ashtinwebbh2wf,Ashtin Webb
Feb 5,home,Yavapai,W,7-5,7,5,2.0,win,20220205_ofmm,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Central Arizona,centralarizonacollege,ashtinwebbh2wf,Ashtin Webb
Feb 6,home,New Mexico,W,5-3,5,3,2.0,win,20220206_ioym,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Central Arizona,centralarizonacollege,ashtinwebbh2wf,Ashtin Webb
Feb 9,home,Phoenix,L,6-5,6,5,1.0,win,20220209_kke4,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Central Arizona,centralarizonacollege,ashtinwebbh2wf,Ashtin Webb
Feb 12,home,Pima,W,9-1,9,1,8.0,win,20220212_l4ek,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Central Arizona,centralarizonacollege,ashtinwebbh2wf,Ashtin Webb
Feb 12,home,Pima,W,8-2,8,2,6.0,win,20220212_1dij,0,0,0,0,0.0,,,,0.00,,,,2022,2021-22,div1,Central Arizona,centralarizonacollege,ashtinwebbh2wf,Ashtin Webb
