date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,East Central (MS),W,9-6,9,6,3,win,20240413_6f0k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,lukewoodwtnx,Luke Wood
Apr 9,home,East Mississippi,W,2-1,2,1,1,win,20240409_v80f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,lukewoodwtnx,Luke Wood
Apr 9,home,East Mississippi,L,4-3,4,3,1,win,20240409_wasr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,lukewoodwtnx,Luke Wood
Mar 29,home,Southwest Mississippi,L,2-1,2,1,1,win,20240329_5gee,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,lukewoodwtnx,Luke Wood
Mar 27,home,Northeast Mississippi,L,5-4,5,4,1,win,20240327_hiw9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,lukewoodwtnx,Luke Wood
Mar 23,home,Pearl River,L,18-1,18,1,17,win,20240323_we3f,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,lukewoodwtnx,Luke Wood
Mar 19,home,Coahoma,W,3-2,3,2,1,win,20240319_pem0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,lukewoodwtnx,Luke Wood
Mar 19,home,Coahoma,W,7-1,7,1,6,win,20240319_fezo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,lukewoodwtnx,Luke Wood
Mar 9,home,Meridian,L,9-2,9,2,7,win,20240309_jl6u,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,lukewoodwtnx,Luke Wood
Mar 2,home,Northwest-Shoals Community College,W,2-1,2,1,1,win,20240302_424k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,lukewoodwtnx,Luke Wood
Feb 27,home,Northeast Mississippi,L,15-6,15,6,9,win,20240227_2pva,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,lukewoodwtnx,Luke Wood
Feb 20,home,Pearl River,L,6-1,6,1,5,win,20240220_ikmg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,lukewoodwtnx,Luke Wood
Feb 14,home,Calhoun,L,12-2,12,2,10,win,20240214_wfg7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Itawamba,itawambacommunitycollege,lukewoodwtnx,Luke Wood
