date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,Northwest Mississippi,L,11-5,11,5,6,win,20230329_ixv9,0,0,0,0,1.0,2,2,,0.00,,1,,2023,2022-23,div2,Holmes,holmescommunitycollege,jacksondollarm584,Jackson Dollar
Mar 25,home,Mississippi Gulf Coast,L,15-6,15,6,9,win,20230325_dloe,0,0,0,0,1.0,,,,0.00,,3,,2023,2022-23,div2,Holmes,holmescommunitycollege,jacksondollarm584,Jackson Dollar
Mar 18,home,Meridian,L,11-10,11,10,1,win,20230318_dmo1,0,0,0,0,1.0,3,2,1,9.00,0,0,0,2023,2022-23,div2,Holmes,holmescommunitycollege,jacksondollarm584,Jackson Dollar
Mar 15,home,Itawamba,L,8-4,8,4,4,win,20230315_egkj,0,0,0,0,1.0,3,1,1,9.00,,,,2023,2022-23,div2,Holmes,holmescommunitycollege,jacksondollarm584,Jackson Dollar
Mar 5,home,Southeastern,L,15-3,15,3,12,win,20230305_8rk8,0,0,0,0,0.2,3,2,2,27.00,,,,2023,2022-23,div2,Holmes,holmescommunitycollege,jacksondollarm584,Jackson Dollar
Mar 1,home,Coahoma,W,6-5,6,5,1,win,20230301_d53o,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div2,Holmes,holmescommunitycollege,jacksondollarm584,Jackson Dollar
Mar 1,home,Mississippi Delta,L,5-3,5,3,2,win,20230301_fjjb,0,0,0,0,1.2,3,,,0.00,,1,,2023,2022-23,div2,Holmes,holmescommunitycollege,jacksondollarm584,Jackson Dollar
Feb 18,home,South Arkansas,L,14-8,14,8,6,win,20230218_bmz2,0,0,0,0,2.2,4,6,2,6.75,3,,,2023,2022-23,div2,Holmes,holmescommunitycollege,jacksondollarm584,Jackson Dollar
Feb 13,home,Millsaps JV,L,11-10,11,10,1,win,20230213_a76p,0,0,0,0,0.2,2,1,1,13.50,,,,2023,2022-23,div2,Holmes,holmescommunitycollege,jacksondollarm584,Jackson Dollar
Feb 5,home,Jackson State,L,8-7,8,7,1,win,20230205_wb71,0,0,0,0,1.1,1,2,1,6.75,1,1,,2023,2022-23,div2,Holmes,holmescommunitycollege,jacksondollarm584,Jackson Dollar
