date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 25,home,Hill,W,6-5,6,5,1,win,20230325_3enj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,daltonbalmahqww,Dalton Balma
Mar 18,home,Ranger,W,5-3,5,3,2,win,20230318_torp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,daltonbalmahqww,Dalton Balma
Mar 18,home,Ranger,L,8-0,8,0,8,win,20230318_qkjl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,daltonbalmahqww,Dalton Balma
Mar 4,home,Dodge City,L,8-7,8,7,1,win,20230304_6aec,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,daltonbalmahqww,Dalton Balma
Mar 1,home,Midland,W,9-8,9,8,1,win,20230301_wuzp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,daltonbalmahqww,Dalton Balma
Feb 22,home,Oklahoma Christian,L,11-9,11,9,2,win,20230222_vs5j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,daltonbalmahqww,Dalton Balma
Feb 17,home,Des Moines Area,W,3-1,3,1,2,win,20230217_ii5q,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,daltonbalmahqww,Dalton Balma
Feb 15,home,Connors State,W,14-11,14,11,3,win,20230215_h59v,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,daltonbalmahqww,Dalton Balma
Feb 10,home,Dallas College - Brookhaven,W,13-2,13,2,11,win,20230210_6a1d,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,daltonbalmahqww,Dalton Balma
Jan 29,home,Rose State,L,11-5,11,5,6,win,20230129_x8ow,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,daltonbalmahqww,Dalton Balma
