date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Westchester,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Mar 20,home,Borough of Manhattan,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Mar 22,home,Salem,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Mar 22,home,Salem,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Mar 23,home,Dutchess,L,11-10,11,10,1.0,win,20140323_b36f,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Mar 23,home,Dutchess,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Mar 25,home,Union,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Mar 28,home,Delaware Tech-Owens,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Mar 28,home,Delaware Tech-Owens,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Mar 29,home,RCSJ Gloucester,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Mar 29,home,RCSJ Gloucester,,,,,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Apr 1,home,RCSJ Cumberland,L,19-1,19,1,18.0,win,20140401_z3o6,0,0,0,0,1.2,3,6,1,5.40,2,3,1,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Apr 1,home,RCSJ Cumberland,L,12-0,12,0,12.0,win,20140401_lqw6,0,0,0,0,0.0,,,,0.00,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Apr 3,home,Ocean County,L,17-4,17,4,13.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Apr 5,home,Morris,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Apr 5,home,Morris,L,13-5,13,5,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Apr 6,home,Northampton,L,15-2,15,2,13.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Apr 6,home,Northampton,L,16-6,16,6,10.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Apr 9,home,Bergen,L,15-14,15,14,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
Apr 10,home,Lackawanna,L,26-3,26,3,23.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Raritan Valley,raritanvalleycommunitycollege,charlesperrysmyo,Charles Perry
