date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Wilkes Community College,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Feb 2,home,Wilkes Community College,W,17-0,17,0,17.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Feb 9,away,East Georgia State,,,,,17.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Feb 10,away,East Georgia State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Feb 10,away,East Georgia State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Feb 14,home,Limestone College JV,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Feb 14,home,Limestone College JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Feb 16,home,Florida State Jacksonville,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Feb 17,home,Florida State Jacksonville,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Feb 17,home,Florida State Jacksonville,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Feb 24,home,vs. Cecil,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Feb 24,home,vs. Potomac State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Mar 2,home,Mercyhurst North East,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Mar 2,home,Mercyhurst North East,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Mar 3,home,Mercyhurst North East,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Mar 9,away,Louisburg,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Mar 9,away,Louisburg,L,10-6,10,6,4.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Mar 10,away,Louisburg,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Mar 10,away,Louisburg,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Mar 12,away,Newberry College JV,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
Mar 12,away,Newberry College JV,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,USC Sumter,uscsumter,roddycross9pd8,Roddy Cross
