date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 12,home,Southwestern,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Sep 12  #,home,Three Rivers,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Sep 25  #,home,William Jewell,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Oct 2  #,home,Crowder Showcase,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Oct 6  #,home,Washburn,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Oct 13  #,home,MO Valley,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Oct 14  #,home,MO Valley,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Oct 19  #,home,State Fair,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Oct 26  #,home,State Fair,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Oct 30  #,home,SIU,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Feb 11  #,home,William Jewell,,,,,1.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Feb 15,home,Rockhurst JV,W,26-1,26,1,25.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Feb 26,home,Butler,W,6-2,6,2,4.0,win,20220226_84ag,1,1,0,0,6.0,0,2,1,1.50,4,5,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Feb 26,home,Butler,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
Feb 27,home,Butler,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2022,2021-22,div1,Kansas City Kansas,kansascitykansascommunitycollege,arlenpetersoxak,Arlen Peters
