date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 27,home,Lurleen B. Wallace,L,6-3,6,3,3,win,20130427_u13c,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,rakeemquinn5e87,Rakeem Quinn
Apr 27,home,Lurleen B. Wallace,L,9-0,9,0,9,win,20130427_eely,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,rakeemquinn5e87,Rakeem Quinn
Apr 25,home,Lurleen B. Wallace,L,10-0,10,0,10,win,20130425_w98h,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,rakeemquinn5e87,Rakeem Quinn
Apr 22,home,Spring Hill College JV,W,9-4,9,4,5,win,20130422_5nk2,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,rakeemquinn5e87,Rakeem Quinn
Apr 21,home,Coastal Alabama - Brewton,W,5-1,5,1,4,win,20130421_iov5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,rakeemquinn5e87,Rakeem Quinn
Apr 3,home,Huntingdon College JV,W,5-0,5,0,5,win,20130403_siu8,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,rakeemquinn5e87,Rakeem Quinn
Mar 30,home,Coastal Alabama - South,L,5-3,5,3,2,win,20130330_rth9,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,rakeemquinn5e87,Rakeem Quinn
Mar 29,home,Coastal Alabama - South,L,16-6,16,6,10,win,20130329_9lyb,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,rakeemquinn5e87,Rakeem Quinn
Mar 23,home,Enterprise State,W,3-2,3,2,1,win,20130323_drmr,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,rakeemquinn5e87,Rakeem Quinn
Mar 23,home,Enterprise State,W,6-3,6,3,3,win,20130323_9ko1,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,rakeemquinn5e87,Rakeem Quinn
Mar 19,home,Bishop State,W,10-0,10,0,10,win,20130319_1bdy,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,rakeemquinn5e87,Rakeem Quinn
Mar 19,home,Bishop State,W,4-1,4,1,3,win,20130319_w7lu,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,rakeemquinn5e87,Rakeem Quinn
Mar 16,home,Lurleen B. Wallace,L,7-2,7,2,5,win,20130316_e04l,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,rakeemquinn5e87,Rakeem Quinn
