date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 19,home,Hillsborough,W,7-5,7,5,2,win,20240419_x8s5,0,0,0,1,2.1,3,1,1,3.86,1.71,1,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Apr 13,home,Miami Dade,L,3-0,3,0,3,win,20240413_6uhd,0,0,0,0,1.0,,,,0.00,,,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Apr 6,home,State College of Florida,L,6-5,6,5,1,win,20240406_esqg,0,0,1,0,1.1,2,1,1,6.75,2.25,1,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Apr 4,home,State College of Florida,L,6-4,6,4,2,win,20240404_p8c5,0,0,1,0,1.0,3,2,2,18.00,3.00,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Mar 26,home,Florida SouthWestern State,W,16-12,16,12,4,win,20240326_k2wx,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Mar 19,home,Eastern Florida State,W,8-7,8,7,1,win,20240319_7uf6,0,0,0,1,1.0,,,,0.00,,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Mar 13,home,South Florida State,W,10-6,10,6,4,win,20240313_x1dz,0,0,0,0,2.0,2,1,,0.00,1.00,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Mar 9,home,Eastern Florida State,W,10-4,10,4,6,win,20240309_79xa,0,0,0,1,2.1,2,1,,0.00,1.29,1,3,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Feb 24,home,Florida SouthWestern State,L,6-3,6,3,3,win,20240224_tlme,0,0,1,0,2.0,3,3,,0.00,2.00,1,2,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Feb 24,home,Florida SouthWestern State,W,3-2,3,2,1,win,20240224_6hbh,0,1,0,0,0.1,,,,0.00,,,,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Feb 13,home,Palm Beach State,W,10-2,10,2,8,win,20240213_0xz0,0,0,0,0,1.0,1,,,0.00,2.00,1,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Feb 6,home,Elevate,W,10-3,10,3,7,win,20240206_52xs,0,1,0,0,2.0,1,,,0.00,.50,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Jan 31,home,Keiser,W,10-1,10,1,9,win,20240131_ex9c,0,0,0,0,1.1,3,1,1,6.75,2.25,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
Jan 27,home,Gulf Coast State,L,12-2,12,2,10,win,20240127_sj9o,0,0,0,0,1.0,3,6,1,9.00,3.00,,1,2024,2023-24,div1,Indian River State,indianriverstatecollege,matthewrubin8psx,Matthew Rubin
