date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 30,home,National Park College,L,13-3,13,3,10,win,20240330_nqvo,0,0,0,0,1.1,3,2,2,13.50,5.25,4,,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewleeper838s,Matthew Leeper
Mar 27,home,Blue Mountain College JV,L,7-6,7,6,1,win,20240327_gjfi,1,0,0,0,3.0,4,5,4,12.00,2.67,4,1,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewleeper838s,Matthew Leeper
Mar 18,home,Northwest Mississippi,W,24-22,24,22,2,win,20240318_2b9d,1,0,0,0,2.0,2,1,1,4.50,3.00,4,2,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewleeper838s,Matthew Leeper
Mar 10,home,UA Rich Mountain,L,15-2,15,2,13,win,20240310_vk15,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewleeper838s,Matthew Leeper
Mar 6,home,UA Rich Mountain,L,18-6,18,6,12,win,20240306_rfru,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewleeper838s,Matthew Leeper
Feb 25,home,Lake County,L,15-3,15,3,12,win,20240225_clal,0,0,1,0,4.0,4,9,5,11.25,2.50,6,3,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewleeper838s,Matthew Leeper
Feb 18,home,Northland,W,15-11,15,11,4,win,20240218_avfm,0,0,0,0,1.1,1,4,3,20.25,5.25,6,2,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewleeper838s,Matthew Leeper
Feb 18,home,Northland,L,11-10,11,10,1,win,20240218_hv5e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewleeper838s,Matthew Leeper
Feb 17,home,Northland,W,5-3,5,3,2,win,20240217_eyau,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewleeper838s,Matthew Leeper
Feb 13,home,Northwest Mississippi,L,13-1,13,1,12,win,20240213_1j41,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewleeper838s,Matthew Leeper
Feb 13,home,Northwest Mississippi,L,10-0,10,0,10,win,20240213_m5o5,1,0,1,0,2.0,3,2,1,4.50,2.50,2,2,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewleeper838s,Matthew Leeper
Feb 11,home,Spoon River,L,8-1,8,1,7,win,20240211_w1ui,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Arkansas State Mid-South,arkansasstatemidsouth,matthewleeper838s,Matthew Leeper
