date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 23,home,Virginia Peninsula,W,10-6,10,6,4,win,20230423_yp30,0,0,0,0,5.1,6,6,4,6.75,4,7,,2023,2022-23,div3,Surry,surrycommunitycollege,sawyerosbornelpl9,Sawyer Osborne
Apr 15,home,Camp,L,6-5,6,5,1,win,20230415_jhsr,1,0,1,0,4.0,6,4,3,6.75,3,7,0,2023,2022-23,div3,Surry,surrycommunitycollege,sawyerosbornelpl9,Sawyer Osborne
Apr 2,home,Caldwell Tech,L,13-3,13,3,10,win,20230402_jhi3,0,0,1,0,3.0,6,6,3,9.00,5,4,1,2023,2022-23,div3,Surry,surrycommunitycollege,sawyerosbornelpl9,Sawyer Osborne
Mar 25,home,Rockingham,W,12-2,12,2,10,win,20230325_73k6,0,1,0,0,6.0,6,2,2,3.00,,9,,2023,2022-23,div3,Surry,surrycommunitycollege,sawyerosbornelpl9,Sawyer Osborne
Mar 18,home,Virginia Peninsula,W,7-3,7,3,4,win,20230318_jwku,0,1,0,0,7.0,6,3,,0.00,2,6,,2023,2022-23,div3,Surry,surrycommunitycollege,sawyerosbornelpl9,Sawyer Osborne
Mar 11,home,Camp,L,8-3,8,3,5,win,20230311_jkbe,1,0,0,0,5.0,6,2,2,3.60,1,6,0,2023,2022-23,div3,Surry,surrycommunitycollege,sawyerosbornelpl9,Sawyer Osborne
Mar 8,home,Combine Academy,W,6-4,6,4,2,win,20230308_nztl,0,0,0,1,1.2,,,,0.00,,4,,2023,2022-23,div3,Surry,surrycommunitycollege,sawyerosbornelpl9,Sawyer Osborne
Feb 24,home,Caldwell Tech,L,10-4,10,4,6,win,20230224_exyb,0,0,1,0,6.0,5,6,6,9.00,3,11,2,2023,2022-23,div3,Surry,surrycommunitycollege,sawyerosbornelpl9,Sawyer Osborne
Feb 11,home,Allegany Maryland,L,7-4,7,4,3,win,20230211_qqmv,0,0,0,0,4.2,5,4,4,7.71,2,7,1,2023,2022-23,div3,Surry,surrycommunitycollege,sawyerosbornelpl9,Sawyer Osborne
Feb 4,home,Anne Arundel,W,3-0,3,0,3,win,20230204_guob,0,1,0,0,4.0,1,,,0.00,2,8,,2023,2022-23,div3,Surry,surrycommunitycollege,sawyerosbornelpl9,Sawyer Osborne
