date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 3,home,Chandler-Gilbert,L,8-6,8,6,2,win,20240403_vjai,0,0,1,0,1.2,4,6,6,32.40,4.20,3,1,2024,2023-24,div1,Yavapai,yavapaicollege,kansaisugimotocv97,Kansai Sugimoto
Mar 26,home,Glendale,W,14-4,14,4,10,win,20240326_57fg,0,0,0,0,4.0,3,,,0.00,1.75,4,3,2024,2023-24,div1,Yavapai,yavapaicollege,kansaisugimotocv97,Kansai Sugimoto
Mar 21,home,Paradise Valley,L,13-3,13,3,10,win,20240321_ehbs,0,0,0,0,4.0,8,5,5,11.25,2.25,1,7,2024,2023-24,div1,Yavapai,yavapaicollege,kansaisugimotocv97,Kansai Sugimoto
Mar 13,home,Central Arizona,L,23-3,23,3,20,win,20240313_jo21,0,0,0,0,1.0,1,,,0.00,1.00,,1,2024,2023-24,div1,Yavapai,yavapaicollege,kansaisugimotocv97,Kansai Sugimoto
Mar 9,home,Phoenix,L,10-9,10,9,1,win,20240309_vl0f,0,0,0,0,4.1,5,4,4,8.31,1.38,1,7,2024,2023-24,div1,Yavapai,yavapaicollege,kansaisugimotocv97,Kansai Sugimoto
Mar 2,home,Eastern Arizona,L,9-0,9,0,9,win,20240302_5xhf,1,0,0,0,2.2,6,9,8,27.00,3.75,4,1,2024,2023-24,div1,Yavapai,yavapaicollege,kansaisugimotocv97,Kansai Sugimoto
Feb 27,home,South Mountain,L,9-0,9,0,9,win,20240227_bm6t,0,1,0,0,4.0,2,1,1,2.25,.50,,2,2024,2023-24,div1,Yavapai,yavapaicollege,kansaisugimotocv97,Kansai Sugimoto
Feb 24,home,Arizona Western,L,23-9,23,9,14,win,20240224_pk3j,1,0,1,0,0.1,3,8,8,216.00,21.00,4,0,2024,2023-24,div1,Yavapai,yavapaicollege,kansaisugimotocv97,Kansai Sugimoto
Feb 17,home,Pima,L,3-0,3,0,3,win,20240217_8zkd,1,0,1,0,4.0,5,2,2,4.50,1.50,1,4,2024,2023-24,div1,Yavapai,yavapaicollege,kansaisugimotocv97,Kansai Sugimoto
Feb 13,home,Ottawa University JV,L,9-0,9,0,9,win,20240213_i2lt,1,1,0,0,2.0,0,0,0,0.00,.00,0,4,2024,2023-24,div1,Yavapai,yavapaicollege,kansaisugimotocv97,Kansai Sugimoto
Feb 3,home,Southern Nevada,L,18-0,18,0,18,win,20240203_py70,1,0,1,0,2.0,4,6,6,27.00,3.50,3,5,2024,2023-24,div1,Yavapai,yavapaicollege,kansaisugimotocv97,Kansai Sugimoto
Jan 26,home,Phoenix,L,9-0,9,0,9,win,20240126_rqni,1,0,0,0,4.0,3,3,2,4.50,1.00,1,2,2024,2023-24,div1,Yavapai,yavapaicollege,kansaisugimotocv97,Kansai Sugimoto
