date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,John A. Logan,L,10-6,10,6,4,win,20230512_cgdb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
May 6,home,Wabash Valley,L,8-7,8,7,1,win,20230506_0d6u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
May 2,home,Lincoln Trail,W,9-6,9,6,3,win,20230502_1cvq,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 29,home,Kaskaskia,W,11-10,11,10,1,win,20230429_gyly,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 28,home,Kaskaskia,W,15-9,15,9,6,win,20230428_uefy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 25,home,Lake Land,W,9-5,9,5,4,win,20230425_af6p,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 22,home,Olney Central,L,7-0,7,0,7,win,20230422_7acd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 22,home,Olney Central,W,22-1,22,1,21,win,20230422_up7o,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 20,home,Olney Central,W,19-6,19,6,13,win,20230420_2miy,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 18,home,Lake Land,W,10-9,10,9,1,win,20230418_aq2u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 15,home,Shawnee,W,5-0,5,0,5,win,20230415_ffiv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 14,home,Lincoln Land,W,8-6,8,6,2,win,20230414_w4m1,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 14,home,Lincoln Land,W,10-5,10,5,5,win,20230414_ab0h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 10,home,St. Louis,W,9-2,9,2,7,win,20230410_x0xg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 7,home,John A. Logan,W,7-6,7,6,1,win,20230407_5tbl,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 7,home,John A. Logan,L,5-3,5,3,2,win,20230407_uxpu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 6,home,John A. Logan,L,4-3,4,3,1,win,20230406_r068,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Apr 4,home,Frontier,W,5-2,5,2,3,win,20230404_h8zg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Mar 30,home,Lincoln Trail,W,12-5,12,5,7,win,20230330_kyq9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Mar 29,home,Frontier,W,6-0,6,0,6,win,20230329_zmjg,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Mar 27,home,Webster University JV,W,16-6,16,6,10,win,20230327_09bi,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Mar 23,home,McKendree University JV,W,17-7,17,7,10,win,20230323_q4l7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Mar 20,home,Southeastern Illinois,W,13-4,13,4,9,win,20230320_0biu,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Mar 20,home,Southeastern Illinois,W,7-6,7,6,1,win,20230320_to24,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Mar 12,home,Rend Lake,W,12-2,12,2,10,win,20230312_uhe0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Mar 2,home,St. Louis,L,6-5,6,5,1,win,20230302_xpev,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Feb 26,home,Triton,W,10-8,10,8,2,win,20230226_hvm5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Feb 26,home,Triton,W,9-4,9,4,5,win,20230226_nzb0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Feb 25,home,Jefferson (MO),W,5-3,5,3,2,win,20230225_pg0x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Feb 25,home,St. Louis,W,15-3,15,3,12,win,20230225_svtz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Feb 19,home,Northeastern Oklahoma A&M,L,11-9,11,9,2,win,20230219_ytv7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Feb 18,home,Northeastern Oklahoma A&M,L,9-8,9,8,1,win,20230218_hi7j,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Feb 18,home,Northeastern Oklahoma A&M,L,5-4,5,4,1,win,20230218_tp8f,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Feb 17,home,Northeastern Oklahoma A&M,W,11-5,11,5,6,win,20230217_g9f4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Feb 11,home,Volunteer State,W,5-2,5,2,3,win,20230211_tk9r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Feb 10,home,Volunteer State,L,3-2,3,2,1,win,20230210_ep7r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
Feb 10,home,Volunteer State,W,7-0,7,0,7,win,20230210_csux,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Southwestern Illinois,southwesternillinoiscollege,gavinarseneaubemp,Gavin Arseneau
