date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,South Mountain,L,12-5,12,5,7.0,win,20200131_2j6r,1,0,0,0,0.0,0,0,0,0.00,0,0,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Jan 31,home,South Mountain,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 1,home,South Mountain,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 1,home,South Mountain,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 7,home,GateWay (AZ),W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 8,home,South Mountain,W,10-4,10,4,6.0,win,20200208_0o5m,1,0,0,0,5.0,2,4,3,5.40,3,5,1,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 8,home,Central Arizona,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 9,home,Yavapai,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 14,home,Okanagan College,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 14,home,Prairie Baseball Academy,W,14-4,14,4,10.0,win,20200214_d1bu,1,1,0,0,5.0,3,3,2,3.60,0,7,1,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 15,home,Okanagan College,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 16,home,Prairie Baseball Academy,W,11-5,11,5,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 21,home,Treasure Valley,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 21,home,Treasure Valley,W,20-1,20,1,19.0,win,20200221_2ntd,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 22,home,Treasure Valley,W,12-2,12,2,10.0,win,20200222_r8sa,1,1,0,0,6.0,2,0,0,0.00,0,3,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 22,home,Treasure Valley,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 27,home,Colorado Northwestern,W,9-2,9,2,7.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 28,home,Colorado Northwestern,W,5-4,5,4,1.0,win,20200228_mwp7,1,0,0,0,6.0,4,2,2,3.00,2,6,0,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 28,home,Colorado Northwestern,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Feb 29,home,Colorado Northwestern,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Mar 5,home,Southern Idaho,W,3-2,3,2,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Mar 6,home,Southern Idaho,W,2-1,2,1,1.0,win,20200306_h1aa,1,1,0,0,7.0,4,1,1,1.29,1,5,1,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
Mar 6,home,Southern Idaho,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Salt Lake,saltlakecommunitycollege,fynnchester2wkc,Fynn Chester
