date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 16,home,Genesee,L,4-0,4,0,4.0,win,20180316_naw3,0,0,1,0,6.0,7,2,1,1.50,1,4,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Mar 16,home,John Wood,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Mar 17,home,Westmoreland,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Mar 17,home,Rockland,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Mar 26,home,ASA New York,L,14-2,14,2,12.0,win,20180326_1h2g,0,0,0,0,3.0,6,5,4,12.00,,2,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Mar 28,home,ASA New York,,,,,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Mar 29,home,Bronx,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Mar 31,home,ASA New York,L,16-3,16,3,13.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 4,home,Queensborough,L,13-3,13,3,10.0,win,20180404_bozn,0,0,1,0,4.0,8,10,9,20.25,4,6,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 5,home,Queensborough,W,18-0,18,0,18.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 8,home,Queensborough,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 8,home,Queensborough,W,13-5,13,5,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 10,home,Monroe College - Bronx,W,10-0,10,0,10.0,win,20180410_v362,1,1,0,0,5.0,4,0,0,0.00,2,7,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 13,home,Monroe College - Bronx,W,17-4,17,4,13.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 14,home,Monroe College - Bronx,W,11-3,11,3,8.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 14,home,Monroe College - Bronx,W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 15,home,Bronx,W,15-5,15,5,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 18,home,Borough of Manhattan,W,12-4,12,4,8.0,win,20180418_vhmv,0,1,0,0,6.0,7,4,4,6.00,,11,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 20,home,Borough of Manhattan,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 22,home,Bronx,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 24,home,Kingsborough,W,10-3,10,3,7.0,win,20180424_abto,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 26,home,Bronx,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 28,home,Kingsborough,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
Apr 28,home,Kingsborough,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
May 1,home,Suffolk County,W,4-2,4,2,2.0,win,20180501_5rsc,0,1,0,0,6.0,5,2,2,3.00,3,2,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
May 2,home,Kingsborough,W,18-0,18,0,18.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
May 4,home,Suffolk County,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2018,2017-18,div3,Nassau,nassaucommunitycollege,anthonypristeras60r,Anthony Pristera
