date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 2  #,home,Shelton State,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Jan 30  #,home,University Of Montevallo,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Jan 30  #,home,University Of Montevallo,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 7,home,Calhoun,L,14-8,14,8,6.0,win,20210207_2zyw,0,0,0,0,3.0,5,3,3,9.00,2,2,1,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 7,home,Chattahoochee Valley,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 9,home,Coastal Alabama - Brewton,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 9,home,Coastal Alabama - Brewton,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 11,home,Coastal Alabama - Monroeville,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 11,home,Coastal Alabama - Monroeville,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 13,home,Coastal Alabama - Monroeville,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 13,home,Coastal Alabama - Monroeville,,,,,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 14,home,Snead State,L,6-3,6,3,3.0,win,20210214_b1lc,0,0,0,0,2.0,1,1,,0.00,,1,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 20,home,Enterprise State,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 20,home,Enterprise State,L,6-3,6,3,3.0,win,20210220_a4pd,0,0,0,0,2.2,5,4,3,10.13,3,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 23,home,Coastal Alabama - Brewton,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 23,home,Coastal Alabama - Brewton,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 27,home,Enterprise State,W,7-5,7,5,2.0,win,20210227_9rx8,0,0,0,0,2.0,2,3,3,13.50,3,3,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Feb 27,home,Enterprise State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Mar 3,home,Point University,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Mar 3,home,Point University,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Mar 4,home,Wallace State,W,8-4,8,4,4.0,win,20210304_9m5s,1,1,0,0,5.0,6,4,3,5.40,3,3,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Mar 4,home,Wallace State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Mar 6,home,Wallace State,W,9-7,9,7,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Mar 6,home,Wallace State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Mar 11,home,Bevill State,L,4-2,4,2,2.0,win,20210311_cj5i,0,0,1,0,5.2,5,4,3,4.76,2,6,1,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Mar 11,home,Bevill State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Mar 13,home,Bevill State,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Mar 13,home,Bevill State,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Mar 19,home,Shelton State,L,2-0,2,0,2.0,win,20210319_5f61,0,0,1,0,6.0,4,2,1,1.50,1,9,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
Mar 19,home,Shelton State,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Lawson State,lawsonstatecommunitycollege,tristanwaltonk413,Tristan Walton
