date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 12,home,Odessa,L,6-5,6,5,1,win,20190512_nhak,0,0,0,0,1.0,1,,,0.00,,1,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
May 5,home,Grayson,L,14-0,14,0,14,win,20190505_jsh3,0,0,0,0,0.1,2,1,1,27.00,1,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
May 1,home,Grayson,L,11-3,11,3,8,win,20190501_ge9q,0,0,0,0,0.2,1,1,,0.00,,3,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Apr 26,home,Cisco,L,4-3,4,3,1,win,20190426_ddiy,0,0,0,0,1.0,1,1,,0.00,,1,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Apr 19,home,Temple,L,14-5,14,5,9,win,20190419_vxdu,0,0,0,0,3.0,5,1,1,3.00,2,2,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Apr 16,home,Temple,W,7-6,7,6,1,win,20190416_gbb7,0,0,0,1,1.0,3,3,3,27.00,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Apr 10,home,TCS Post Grad,W,7-0,7,0,7,win,20190410_0blq,0,0,0,0,1.0,,,,0.00,,2,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Apr 5,home,Vernon,W,4-3,4,3,1,win,20190405_o53m,0,1,0,0,1.0,,,,0.00,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Apr 3,home,Vernon,L,6-5,6,5,1,win,20190403_jit8,0,0,1,0,1.0,2,1,1,9.00,,1,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Apr 1,home,TCS Post Grad,W,12-11,12,11,1,win,20190401_9yac,0,0,0,1,1.0,,,,0.00,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Mar 30,home,Weatherford,W,9-6,9,6,3,win,20190330_vq5o,0,0,0,1,1.0,,,,0.00,1,1,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Mar 30,home,Weatherford,W,12-4,12,4,8,win,20190330_xy97,0,0,0,0,1.0,1,,,0.00,,2,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Mar 27,home,Weatherford,W,1-0,1,0,1,win,20190327_4sgd,0,0,0,1,1.0,,,,0.00,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Mar 25,home,Northeast Texas,L,17-16,17,16,1,win,20190325_5t4m,0,0,0,0,1.0,2,2,1,9.00,,,1,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Mar 20,home,McLennan,W,9-0,9,0,9,win,20190320_3s46,0,0,0,0,1.1,1,2,2,13.50,1,2,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Mar 16,home,Hill,W,6-2,6,2,4,win,20190316_xl64,0,0,0,1,2.2,1,1,1,3.38,,2,1,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Mar 9,home,Ranger,W,10-7,10,7,3,win,20190309_8ome,0,0,0,0,1.2,2,,,0.00,1,2,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Feb 27,home,Midland,L,14-6,14,6,8,win,20190227_0nt5,0,0,0,0,1.2,4,3,1,5.40,1,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Feb 18,home,Murray State,L,7-4,7,4,3,win,20190218_zqic,0,0,0,0,1.0,,,,0.00,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Feb 16,home,Highland (KS),W,6-1,6,1,5,win,20190216_hxo6,0,0,0,0,1.0,1,,,0.00,2,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Feb 4,home,OCU JV,W,5-2,5,2,3,win,20190204_6tly,0,0,0,1,1.0,1,,,0.00,1,1,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
Feb 2,home,Dallas College - Eastfield,W,18-7,18,7,11,win,20190202_lz8q,0,0,0,0,1.0,3,4,4,36.00,3,2,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,justinlundquistirvindwzy,Justin Lundquist-Irvin
