date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 22,home,Lewis & Clark,L,17-9,17,9,8,win,20230422_s915,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Apr 22,home,Lewis & Clark,W,14-7,14,7,7,win,20230422_k497,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Apr 21,home,Lewis & Clark,W,9-0,9,0,9,win,20230421_6lxj,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Apr 21,home,Lewis & Clark,L,13-7,13,7,6,win,20230421_f0ie,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Apr 18,home,Vincennes,W,14-6,14,6,8,win,20230418_0vgc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Apr 18,home,Vincennes,L,5-2,5,2,3,win,20230418_cok7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Apr 17,home,Vincennes,W,11-2,11,2,9,win,20230417_n05r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Apr 11,home,State Fair,W,13-5,13,5,8,win,20230411_hz7x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Mar 14,home,State Fair,L,8-7,8,7,1,win,20230314_5ez7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Mar 7,home,Black Hawk-Moline,W,3-0,3,0,3,win,20230307_qapv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Mar 7,home,Black Hawk-Moline,W,8-6,8,6,2,win,20230307_vpdp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Mar 5,home,Moberly Area,W,6-2,6,2,4,win,20230305_agw4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Mar 5,home,Moberly Area,W,8-2,8,2,6,win,20230305_cd0u,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Mar 4,home,Moberly Area,L,4-0,4,0,4,win,20230304_vy1t,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Feb 28,home,East Central (MO),L,13-3,13,3,10,win,20230228_2zg5,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Feb 28,home,East Central (MO),L,5-4,5,4,1,win,20230228_g5yf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Feb 26,home,Highland (KS),W,22-10,22,10,12,win,20230226_3uax,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Feb 26,home,Rock Valley,W,10-2,10,2,8,win,20230226_e8rc,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Feb 25,home,Highland (KS),W,6-4,6,4,2,win,20230225_7ml4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Feb 25,home,Rock Valley,W,11-0,11,0,11,win,20230225_7ku7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Feb 19,home,Shawnee,W,9-3,9,3,6,win,20230219_47px,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Feb 19,home,Shawnee,W,13-1,13,1,12,win,20230219_nlkz,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Feb 18,home,Shawnee,W,2-0,2,0,2,win,20230218_eaw9,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Feb 18,home,Shawnee,W,11-3,11,3,8,win,20230218_igu6,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
Feb 7,home,Culver Stockton JV,W,14-1,14,1,13,win,20230207_bp63,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,tylerbickerspbks,Tyler Bickers
