date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,Kaskaskia,L,22-2,22,2,20,win,20240404_f05x,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Apr 2,home,Rend Lake,L,6-3,6,3,3,win,20240402_hcip,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Apr 2,home,Rend Lake,L,15-4,15,4,11,win,20240402_hg3t,0,0,0,0,1.0,,3,2,18.00,7.00,7,1,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Mar 29,home,Lincoln Trail,L,16-13,16,13,3,win,20240329_lg2j,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Mar 23,home,Wabash Valley,L,38-3,38,3,35,win,20240323_eisz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Mar 21,home,Wabash Valley,L,8-2,8,2,6,win,20240321_pgl4,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Mar 16,home,Olney Central,L,10-3,10,3,7,win,20240316_l2mo,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Mar 14,home,Olney Central,L,10-6,10,6,4,win,20240314_urhl,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Feb 27,home,Lake Area Post Grad Academy,W,8-7,8,7,1,win,20240227_3bt7,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Feb 24,home,St. Louis,W,6-4,6,4,2,win,20240224_ddwh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Feb 24,home,St. Louis,L,9-4,9,4,5,win,20240224_d05a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Feb 21,home,Three Rivers,L,10-0,10,0,10,win,20240221_beto,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Feb 21,home,Three Rivers,L,10-0,10,0,10,win,20240221_6stp,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Feb 20,home,Three Rivers,W,4-3,4,3,1,win,20240220_fdpy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Feb 20,home,Three Rivers,L,13-0,13,0,13,win,20240220_5qa8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
Feb 18,home,Lake Area Post Grad Academy,W,9-0,9,0,9,win,20240218_rqtd,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Shawnee,shawneecommunitycollege,nickmcelroys84l,Nick McElroy
