date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 13,home,Virginia Peninsula CC,W,6-5,6,5,1,win,20240413_su3u,1,0,0,0,3.2,2,3,3,7.36,2.18,6,2,2024,2023-24,div3,Rockingham,rockinghamcommunitycollege,willblackburno1cl,Will Blackburn
Apr 6,home,Caldwell Tech,L,6-1,6,1,5,win,20240406_9i9o,1,0,0,0,4.1,5,5,4,8.31,2.08,4,3,2024,2023-24,div3,Rockingham,rockinghamcommunitycollege,willblackburno1cl,Will Blackburn
Mar 30,home,Camp,L,12-2,12,2,10,win,20240330_fzqt,1,0,0,0,2.1,4,6,4,15.43,3.00,3,3,2024,2023-24,div3,Rockingham,rockinghamcommunitycollege,willblackburno1cl,Will Blackburn
Mar 24,home,New River,L,11-7,11,7,4,win,20240324_wvwd,0,0,0,0,1.1,1,5,5,33.75,4.50,5,0,2024,2023-24,div3,Rockingham,rockinghamcommunitycollege,willblackburno1cl,Will Blackburn
Mar 21,home,Ferrum JV,L,9-8,9,8,1,win,20240321_ai9k,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rockingham,rockinghamcommunitycollege,willblackburno1cl,Will Blackburn
Mar 16,home,Surry,L,9-5,9,5,4,win,20240316_fquj,1,0,0,0,4.0,4,8,4,9.00,2.50,6,5,2024,2023-24,div3,Rockingham,rockinghamcommunitycollege,willblackburno1cl,Will Blackburn
Mar 8,home,Virginia Peninsula CC,W,5-4,5,4,1,win,20240308_eaw6,1,0,0,0,5.1,4,2,1,1.69,1.13,2,5,2024,2023-24,div3,Rockingham,rockinghamcommunitycollege,willblackburno1cl,Will Blackburn
Mar 2,home,Caldwell Tech,W,8-5,8,5,3,win,20240302_b3u6,1,0,0,0,3.2,2,2,2,4.91,2.45,7,5,2024,2023-24,div3,Rockingham,rockinghamcommunitycollege,willblackburno1cl,Will Blackburn
Feb 24,home,Camp,L,5-2,5,2,3,win,20240224_yzgo,1,0,0,0,3.1,4,4,3,8.10,2.10,3,1,2024,2023-24,div3,Rockingham,rockinghamcommunitycollege,willblackburno1cl,Will Blackburn
Feb 21,home,William Peace JV,L,2-0,2,0,2,win,20240221_kd85,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Rockingham,rockinghamcommunitycollege,willblackburno1cl,Will Blackburn
Feb 17,home,USC Lancaster,L,11-3,11,3,8,win,20240217_2vbi,1,0,1,0,4.0,5,6,6,13.50,2.25,4,0,2024,2023-24,div3,Rockingham,rockinghamcommunitycollege,willblackburno1cl,Will Blackburn
Feb 10,home,Montgomery,L,10-8,10,8,2,win,20240210_sph8,0,0,0,0,3.1,1,,,0.00,.90,2,3,2024,2023-24,div3,Rockingham,rockinghamcommunitycollege,willblackburno1cl,Will Blackburn
Feb 4,home,Patrick & Henry,W,5-3,5,3,2,win,20240204_bzdo,1,1,0,0,3.1,2,1,1,2.70,2.10,5,2,2024,2023-24,div3,Rockingham,rockinghamcommunitycollege,willblackburno1cl,Will Blackburn
