date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Lagrange College,W,14-8,14,8,6.0,win,20190128_ogoi,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Jan 28,home,Lagrange College,W,11-3,11,3,8.0,win,20190128_vdpu,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Feb 1,home,Chattanooga State,L,7-6,7,6,1.0,win,20190201_xk56,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Feb 2,home,Chattanooga State,W,6-4,6,4,2.0,win,20190202_ktep,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Feb 2,home,Chattanooga State,W,11-9,11,9,2.0,win,20190202_udw2,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Feb 5,home,Cleveland State,W,6-3,6,3,3.0,win,20190205_76ra,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Feb 6,home,Brewton Parker College,W,5-2,5,2,3.0,win,20190206_w2tw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Feb 6,home,Brewton Parker College,W,17-3,17,3,14.0,win,20190206_fqa8,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Feb 9,home,Walters State,W,1-0,1,0,1.0,win,20190209_wqi0,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Feb 9,home,Walters State,L,6-0,6,0,6.0,win,20190209_vb4b,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Feb 10,home,Walters State,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Feb 16,home,Lincoln Trail,W,5-1,5,1,4.0,win,20190216_7lgw,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Feb 16,home,Lincoln Trail,L,8-3,8,3,5.0,win,20190216_tr5q,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Feb 18,home,Lincoln Trail,W,7-6,7,6,1.0,win,20190218_iy8r,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
Feb 18,home,Lincoln Trail,L,5-0,5,0,5.0,win,20190218_s55f,0,0,0,0,0.0,,,,0.00,,,,2019,2018-19,div1,Georgia Highlands,georgiahighlandscollege,brysonhornea9ui,Bryson Horne
