date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 25,home,Hill,L,17-7,17,7,10,win,20230325_ubgb,0,0,0,0,1.1,,2,1,6.75,4,1,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,trentnickersonmtx6,Trent Nickerson
Mar 22,home,Hill,L,15-2,15,2,13,win,20230322_n337,0,0,0,0,1.0,3,4,4,36.00,3,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,trentnickersonmtx6,Trent Nickerson
Mar 18,home,Ranger,W,5-3,5,3,2,win,20230318_torp,0,0,0,0,2.2,2,,,0.00,,3,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,trentnickersonmtx6,Trent Nickerson
Mar 15,home,Ranger,W,4-1,4,1,3,win,20230315_jzyz,0,0,0,1,1.2,,,,0.00,1,2,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,trentnickersonmtx6,Trent Nickerson
Mar 11,home,Grayson,L,12-11,12,11,1,win,20230311_ukev,0,0,0,0,2.2,1,1,1,3.38,1,2,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,trentnickersonmtx6,Trent Nickerson
Mar 10,home,Grayson,W,4-3,4,3,1,win,20230310_g26l,0,0,0,0,1.0,1,,,0.00,1,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,trentnickersonmtx6,Trent Nickerson
Mar 4,home,Dodge City,L,9-3,9,3,6,win,20230304_xxvh,0,0,0,0,0.2,1,1,1,13.50,,1,1,2023,2022-23,div1,North Central Texas,northcentraltexascollege,trentnickersonmtx6,Trent Nickerson
Mar 3,home,Dodge City,L,14-2,14,2,12,win,20230303_i5qz,1,0,1,0,1.1,4,7,5,33.75,2,3,1,2023,2022-23,div1,North Central Texas,northcentraltexascollege,trentnickersonmtx6,Trent Nickerson
Feb 26,home,Murray State,L,4-1,4,1,3,win,20230226_o13k,0,0,0,0,3.0,1,,,0.00,1,2,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,trentnickersonmtx6,Trent Nickerson
Feb 22,home,Oklahoma Christian,L,11-9,11,9,2,win,20230222_vs5j,1,0,1,0,3.2,11,8,6,14.73,5,3,1,2023,2022-23,div1,North Central Texas,northcentraltexascollege,trentnickersonmtx6,Trent Nickerson
Feb 15,home,Connors State,L,18-2,18,2,16,win,20230215_0776,0,0,0,0,1.2,8,6,6,32.40,4,,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,trentnickersonmtx6,Trent Nickerson
Feb 9,home,Dallas College - Brookhaven,L,13-12,13,12,1,win,20230209_16ka,0,0,0,0,3.1,2,1,,0.00,2,3,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,trentnickersonmtx6,Trent Nickerson
Jan 29,home,Rose State,L,11-5,11,5,6,win,20230129_x8ow,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div1,North Central Texas,northcentraltexascollege,trentnickersonmtx6,Trent Nickerson
