date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Wharton County,W,7-4,7,4,3.0,win,20180203_aocd,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Feb 3,home,Baton Rouge,,,,,3.0,win,,,,,,,,,,,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Feb 13,home,Coastal Alabama - Bay Minette,L,11-0,11,0,11.0,win,20180213_5ynn,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Feb 13,home,Coastal Alabama - Bay Minette,L,4-3,4,3,1.0,win,20180213_dqe9,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Feb 16,home,Southeastern,L,17-4,17,4,13.0,win,20180216_4py2,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Feb 16,home,Pearl River,L,5-0,5,0,5.0,win,20180216_oivy,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Feb 18,home,Holmes,L,6-3,6,3,3.0,win,20180218_rnfc,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Feb 18,home,Holmes,L,11-1,11,1,10.0,win,20180218_o1y3,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Feb 21,home,Mississippi Gulf Coast,L,13-0,13,0,13.0,win,20180221_mpax,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Feb 21,home,Mississippi Gulf Coast,L,8-4,8,4,4.0,win,20180221_6ctd,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Feb 24,home,East Mississippi,L,17-2,17,2,15.0,win,20180224_z1cs,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Feb 24,home,East Mississippi,L,10-4,10,4,6.0,win,20180224_123w,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Mar 2,home,Holmes,W,4-3,4,3,1.0,win,20180302_dopk,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Mar 2,home,Holmes,W,6-3,6,3,3.0,win,20180302_hlvl,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Mar 3,home,East Mississippi,L,12-10,12,10,2.0,win,20180303_lznr,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Mar 3,home,East Mississippi,L,8-1,8,1,7.0,win,20180303_rxpx,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Mar 7,home,Mississippi Gulf Coast,L,11-1,11,1,10.0,win,20180307_0xvw,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Mar 7,home,Mississippi Gulf Coast,L,13-3,13,3,10.0,win,20180307_id32,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Mar 9,home,Hinds,L,12-3,12,3,9.0,win,20180309_b703,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Mar 9,home,Baton Rouge,L,14-2,14,2,12.0,win,20180309_1m2r,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
Mar 14,home,Pearl River,L,8-2,8,2,6.0,win,20180314_ss9q,0,0,0,0,0.0,,,,0.00,,,,2018,2017-18,div1,Nunez,elainepnunezcommunitycollege,gavinamedeokezq,Gavin Amedeo
