date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 25,home,Wabash Valley,L,12-6,12,6,6,win,20230425_66yg,0,0,0,0,0.0,1,2,2,INF,2,,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,noaheatman5bpm,Noah Eatman
Apr 15,home,Jackson State,W,15-5,15,5,10,win,20230415_g8oz,0,1,0,0,1.0,3,2,2,18.00,,1,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,noaheatman5bpm,Noah Eatman
Apr 8,home,Southwest Tennessee,L,10-9,10,9,1,win,20230408_7whx,0,0,0,0,3.2,5,2,2,4.91,,1,1,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,noaheatman5bpm,Noah Eatman
Apr 2,home,Walters State,L,6-2,6,2,4,win,20230402_genk,0,0,0,0,1.0,,,,0.00,,1,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,noaheatman5bpm,Noah Eatman
Mar 26,home,Dyersburg State,L,3-0,3,0,3,win,20230326_60gy,0,0,0,0,2.0,3,0,0,0.00,0,3,0,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,noaheatman5bpm,Noah Eatman
Mar 21,home,Calhoun,W,11-5,11,5,6,win,20230321_yx55,0,0,0,0,1.0,1,1,1,9.00,,1,1,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,noaheatman5bpm,Noah Eatman
Mar 11,home,Roane State,W,9-4,9,4,5,win,20230311_u77b,0,0,0,1,3.0,2,,,0.00,,2,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,noaheatman5bpm,Noah Eatman
Mar 6,home,Chattanooga State,W,7-3,7,3,4,win,20230306_mnke,0,1,0,0,5.2,3,,,0.00,,2,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,noaheatman5bpm,Noah Eatman
Feb 28,home,Calhoun,L,6-4,6,4,2,win,20230228_4v8d,0,0,0,0,0.0,2,2,2,INF,1,,1,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,noaheatman5bpm,Noah Eatman
Feb 24,home,Rend Lake,W,11-4,11,4,7,win,20230224_xkpj,0,1,0,0,4.0,3,1,1,2.25,1,5,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,noaheatman5bpm,Noah Eatman
Feb 17,home,Jackson,W,10-8,10,8,2,win,20230217_m4j5,0,0,0,0,1.0,1,,,0.00,2,1,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,noaheatman5bpm,Noah Eatman
Feb 10,home,Southwestern Illinois,L,7-0,7,0,7,win,20230210_csux,0,0,0,0,1.1,1,,,0.00,,2,,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,noaheatman5bpm,Noah Eatman
