date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Blinn,W,2-0,2,0,2.0,win,20200201_610w,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 1,home,Blinn,L,4-2,4,2,2.0,win,20200201_426g,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 5,home,Temple,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 5,home,Temple,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 7,home,McLennan,L,9-0,9,0,9.0,win,20200207_a05w,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 7,home,McLennan,L,9-3,9,3,6.0,win,20200207_wsil,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 8,home,McLennan,L,10-3,10,3,7.0,win,20200208_56gv,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 8,home,McLennan,L,4-2,4,2,2.0,win,20200208_6rqd,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 11,home,Alvin,,,,,2.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 15,home,Galveston,L,4-3,4,3,1.0,win,20200215_udw4,0,0,1,0,0.1,2,1,1,27.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 15,home,Galveston,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 17,home,Tyler,W,2-1,2,1,1.0,win,20200217_ijqy,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 18,home,Galveston,,,,,1.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 22,home,Houston Community College,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 22,home,Houston Community College,W,8-1,8,1,7.0,win,20200222_pjuk,0,0,0,0,1.0,,,,0.00,1,1,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 24,home,Temple,L,8-2,8,2,6.0,win,20200224_28h5,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 24,home,Temple,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 27,home,Northeast Texas,L,11-2,11,2,9.0,win,20200227_dycy,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 29,home,Northeast Texas,W,6-1,6,1,5.0,win,20200229_kijb,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Feb 29,home,Northeast Texas,W,7-6,7,6,1.0,win,20200229_axwz,0,0,0,0,1.0,1,1,,0.00,1,2,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 2,home,Wharton County,L,5-2,5,2,3.0,win,20200302_salo,0,0,0,0,1.0,2,2,1,9.00,,2,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 5,home,Bossier Parish,W,2-0,2,0,2.0,win,20200305_jhbb,0,0,0,0,1.1,,,,0.00,1,4,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 7,home,Bossier Parish,W,5-1,5,1,4.0,win,20200307_5i89,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 7,home,Bossier Parish,W,6-3,6,3,3.0,win,20200307_oe3f,0,0,0,0,0.2,1,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 9,home,Joliet,W,9-3,9,3,6.0,win,20200309_yme7,0,0,0,0,0.0,,,,0.00,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 13,home,Paris,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 14,home,Paris,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 14,home,Paris,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 16,home,Dallas College - Mountain View,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 16,home,Dallas College - Mountain View,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 19,home,Panola,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 21,home,Panola,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 21,home,Panola,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 26,home,Navarro,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 28,home,Navarro,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 28,home,Navarro,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Mar 31,home,Alvin,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 2,home,Northeast Texas,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 4,home,Northeast Texas,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 4,home,Northeast Texas,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 9,home,Bossier Parish,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 11,home,Bossier Parish,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 11,home,Bossier Parish,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 13,home,Wharton County,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 17,home,Paris,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 18,home,Paris,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 18,home,Paris,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 20,home,TCS Post Grad,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 23,home,Panola,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 25,home,Panola,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 25,home,Panola,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 27,home,Tyler,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
Apr 30,home,Navarro,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
May 2,home,Navarro,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
May 2,home,Navarro,,,,,6.0,win,,,,,,,,,,,,,,2020,2019-20,div1,Angelina,angelinacollege,daltonroblindf81,Dalton Roblin
