date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 11,home,Minnesota North College - Vermilion,W,10-1,10,1,9.0,win,20170311_493k,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Mar 12,home,Erie,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Mar 12,home,Erie,L,10-9,10,9,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Mar 13,home,Minnesota North College - Vermilion,L,4-1,4,1,3.0,win,20170313_6gjw,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Mar 14,home,Schenectady County,W,11-1,11,1,10.0,win,20170314_s5qn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Mar 16,home,Brookdale,L,2-1,2,1,1.0,win,20170316_4dxk,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Mar 17,home,Utica JV,L,10-7,10,7,3.0,win,20170317_w1x3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Mar 17,home,Utica JV,W,8-6,8,6,2.0,win,20170317_25yn,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Mar 30,home,Concordia- Moorhead JV,L,4-3,4,3,1.0,win,20170330_974r,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Apr 1,home,Minnesota North College - Vermilion,W,7-4,7,4,3.0,win,20170401_m544,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Apr 1,home,Minnesota North College - Mesabi Range,L,7-3,7,3,4.0,win,20170401_9x74,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Apr 14,home,Central Lakes,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Apr 14,home,Central Lakes,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Apr 22,home,Ridgewater,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Apr 22,home,Ridgewater,L,7-3,7,3,4.0,win,20170422_byl3,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Apr 23,home,Northland,L,3-0,3,0,3.0,win,20170423_xtpi,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
Apr 23,home,Northland,W,6-2,6,2,4.0,win,20170423_tfvc,0,0,0,0,0.0,,,,0.00,,,,2017,2016-17,div3,Minnesota State,minnesotastatecommunityandtechnical,andrewdahlu9v1,Andrew Dahl
