date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Paris,L,10-2,10,2,8,win,20230322_bukw,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Mar 22,home,Paris,L,9-3,9,3,6,win,20230322_sniv,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Mar 20,home,Weatherford,L,18-9,18,9,9,win,20230320_ngd7,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Mar 18,home,Tyler,L,11-1,11,1,10,win,20230318_oqbf,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Mar 15,home,Dallas College - Richland,W,10-9,10,9,1,win,20230315_x79h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Mar 11,home,Bossier Parish,L,8-0,8,0,8,win,20230311_xwql,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Mar 11,home,Bossier Parish,L,7-1,7,1,6,win,20230311_c4ud,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Mar 8,home,Angelina,L,8-1,8,1,7,win,20230308_hsbd,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Mar 6,home,Dallas College - Eastfield,L,18-14,18,14,4,win,20230306_d1k2,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Mar 5,home,Navarro,L,9-6,9,6,3,win,20230305_emki,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Mar 1,home,Panola,L,7-0,7,0,7,win,20230301_mdem,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Feb 27,home,Hill,W,11-6,11,6,5,win,20230227_729i,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Feb 25,home,Paris,L,8-3,8,3,5,win,20230225_xmk0,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Feb 22,home,Tyler,L,3-2,3,2,1,win,20230222_6m4r,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Feb 20,home,TCS,L,12-11,12,11,1,win,20230220_rp2x,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Feb 19,home,Howard (TX),W,8-4,8,4,4,win,20230219_zlq4,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Feb 18,home,Howard (TX),L,6-5,6,5,1,win,20230218_67nb,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Feb 15,home,Centenary JV,W,8-2,8,2,6,win,20230215_5iug,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Feb 13,home,Eastern Oklahoma State,L,11-4,11,4,7,win,20230213_yxpp,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Feb 8,home,Centenary,W,17-7,17,7,10,win,20230208_ym3h,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
Feb 5,home,UA Rich Mountain,W,12-2,12,2,10,win,20230205_ws2a,0,0,0,0,0.0,,,,0.00,,,,2023,2022-23,div1,Northeast Texas,northeasttexascommunitycollege,calebreynoldsqi4q,Caleb Reynolds
