date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 6,home,Louisburg,L,12-8,12,8,4,win,20240406_9aaa,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Apr 3,home,Cleveland,L,12-8,12,8,4,win,20240403_k356,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Mar 30,home,Wake Tech,L,13-2,13,2,11,win,20240330_buj2,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Mar 30,home,Wake Tech,W,15-12,15,12,3,win,20240330_q1dn,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Mar 29,home,Wake Tech,W,16-1,16,1,15,win,20240329_ovbz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Mar 27,home,Cleveland,W,13-12,13,12,1,win,20240327_mx3y,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Mar 20,home,Caldwell Tech,L,13-10,13,10,3,win,20240320_3eq0,0,0,0,0,1.0,,,,0.00,1.00,1,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Mar 19,home,Gaston College,L,19-8,19,8,11,win,20240319_xkew,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Mar 16,home,Southwest Virginia,W,23-1,23,1,22,win,20240316_s4py,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Mar 16,home,Southwest Virginia,W,11-2,11,2,9,win,20240316_wy7x,0,0,0,0,0.1,2,1,1,27.00,9.00,1,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Mar 12,home,MontreJV,W,12-6,12,6,6,win,20240312_8xts,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Feb 28,home,Gaston College,L,10-6,10,6,4,win,20240228_v0qt,0,0,0,0,1.2,,,,0.00,,,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Feb 17,home,Wake Tech,W,13-12,13,12,1,win,20240217_l9e7,0,0,0,0,0.2,4,4,4,54.00,6.00,,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Feb 10,home,USC Salkehatchie,W,11-8,11,8,3,win,20240210_jv8s,0,0,0,0,1.0,,,,0.00,,,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Feb 7,home,Spartanburg Methodist,L,10-0,10,0,10,win,20240207_rmp1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
Feb 3,home,USC Lancaster,W,4-2,4,2,2,win,20240203_syfp,0,0,0,0,2.0,,,,0.00,.50,1,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,peytonjohnsonsdx4,Peyton Johnson
