date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Iowa Central,L,5-4,5,4,1.0,win,20140228_ddsr,0,0,0,0,0.1,0,0,0,0.00,0,0,,2014,2013-14,div2,Parkland,parklandcollege,jakesaled6ec,Jake Sale
Feb 28,home,Southeastern,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Parkland,parklandcollege,jakesaled6ec,Jake Sale
Mar 1,home,Lackawanna,L,10-9,10,9,1.0,win,20140301_c2yx,0,0,0,0,1.0,3,3,3,27.00,2,2,,2014,2013-14,div2,Parkland,parklandcollege,jakesaled6ec,Jake Sale
Mar 1,home,Century,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Parkland,parklandcollege,jakesaled6ec,Jake Sale
Mar 9,home,RCSJ Gloucester,L,7-6,7,6,1.0,win,20140309_jv6d,0,0,1,0,1.0,2,1,1,9.00,1,1,,2014,2013-14,div2,Parkland,parklandcollege,jakesaled6ec,Jake Sale
Mar 9,home,Monroe CC,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Parkland,parklandcollege,jakesaled6ec,Jake Sale
Mar 10,home,Erie,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Parkland,parklandcollege,jakesaled6ec,Jake Sale
Mar 11,home,Kishwaukee,W,16-3,16,3,13.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Parkland,parklandcollege,jakesaled6ec,Jake Sale
Mar 12,home,RCSJ Gloucester,L,10-1,10,1,9.0,win,20140312_7963,0,0,0,0,1.2,2,1,1,5.40,,2,,2014,2013-14,div2,Parkland,parklandcollege,jakesaled6ec,Jake Sale
Mar 13,home,Wartburg JV,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Parkland,parklandcollege,jakesaled6ec,Jake Sale
Mar 14,home,Century,W,8-2,8,2,6.0,win,,,,,,,,,,,,,,2014,2013-14,div2,Parkland,parklandcollege,jakesaled6ec,Jake Sale
