date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 13,home,CCBC Catonsville,L,12-4,12,4,8,win,20230513_mwf9,0,0,0,0,3.0,4,3,2,6.00,3,1,,2023,2022-23,div2,CCBC Essex,ccbcessex,matthewhitej739,Matthew Hite
Apr 29,home,Frederick,L,6-1,6,1,5,win,20230429_2jwr,0,0,0,0,1.0,1,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,matthewhitej739,Matthew Hite
Apr 26,home,Marymount University JV,W,9-1,9,1,8,win,20230426_fuah,0,0,0,0,1.0,,,,0.00,1,2,,2023,2022-23,div2,CCBC Essex,ccbcessex,matthewhitej739,Matthew Hite
Apr 18,home,Montgomery,W,8-7,8,7,1,win,20230418_diq0,0,0,0,1,1.0,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,matthewhitej739,Matthew Hite
Apr 11,home,Chesapeake,L,10-6,10,6,4,win,20230411_gvpx,0,0,0,0,0.0,3,2,1,INF,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,matthewhitej739,Matthew Hite
Apr 11,home,Chesapeake,W,9-4,9,4,5,win,20230411_isua,0,0,0,1,0.1,,,,0.00,,,,2023,2022-23,div2,CCBC Essex,ccbcessex,matthewhitej739,Matthew Hite
Apr 5,home,Virginia Peninsula,L,7-6,7,6,1,win,20230405_86xo,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2023,2022-23,div2,CCBC Essex,ccbcessex,matthewhitej739,Matthew Hite
Apr 4,home,Camp,W,7-6,7,6,1,win,20230404_7rwz,0,0,0,1,1.0,1,0,0,0.00,0,1,0,2023,2022-23,div2,CCBC Essex,ccbcessex,matthewhitej739,Matthew Hite
Mar 30,home,Southern Maryland,W,4-2,4,2,2,win,20230330_wz9j,0,0,0,0,2.0,1,2,2,9.00,,3,,2023,2022-23,div2,CCBC Essex,ccbcessex,matthewhitej739,Matthew Hite
Mar 28,home,Anne Arundel,L,5-4,5,4,1,win,20230328_749s,0,0,1,0,1.0,1,1,1,9.00,1,,,2023,2022-23,div2,CCBC Essex,ccbcessex,matthewhitej739,Matthew Hite
Mar 23,home,Prince George's,L,8-6,8,6,2,win,20230323_a46y,0,0,0,0,1.1,,2,,0.00,5,1,,2023,2022-23,div2,CCBC Essex,ccbcessex,matthewhitej739,Matthew Hite
