date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25  #,home,Southern Polytechnic State College,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 1,home,Vincennes,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 1,home,Vincennes,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 2,home,Vincennes,,,,,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 7,home,LaGrange College (JV),W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 7,home,LaGrange College (JV),W,7-1,7,1,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 8,home,Snead State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 8,home,Snead State,L,14-4,14,4,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 18,home,Chattanooga State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 18,home,Chattanooga State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 20,home,Chattahoochee Valley,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 21,home,Southern Union State,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 23,home,Southern Union State,L,10-6,10,6,4.0,win,20140223_suhq,0,0,0,0,1.1,1,1,1,6.75,4,2,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 25,home,Chattahoochee Valley,L,4-1,4,1,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 27,home,LaGrange College (JV),W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Feb 27,home,LaGrange College (JV),W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Mar 4,home,Andrew,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Mar 8,home,Andrew,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Mar 8,home,Andrew,L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Mar 9,home,Andrew,L,16-13,16,13,3.0,win,20140309_yiiw,0,0,0,0,5.0,5,6,1,1.80,4,4,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Mar 11,home,South Georgia State,W,20-3,20,3,17.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Mar 14,home,South Georgia State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Mar 15,home,South Georgia State,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
Mar 15,home,South Georgia State,L,14-5,14,5,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,West Georgia Tech,westgeorgiatechnicalcollege,tylergunning450,Tyler Gunnin
