date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Dallas Christian University JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 3,home,Dallas Christian University JV,W,24-2,24,2,22.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 5,home,Hesston,W,6-5,6,5,1.0,win,20160205_f5vi,0,0,0,0,2.1,,,,0.00,1,2,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 6,home,Hesston,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 6,home,Hesston,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 7,home,Hesston,L,13-9,13,9,4.0,win,20160207_iaea,0,0,0,0,1.0,,,,0.00,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 9,home,Panola,L,18-11,18,11,7.0,win,20160209_at4r,0,0,0,0,2.0,5,4,4,18.00,1,1,1,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 12,home,Kansas City Kansas,L,14-12,14,12,2.0,win,20160212_ax1e,0,0,0,0,1.1,4,3,2,13.50,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 14,home,Kansas City Kansas,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 14,home,Kansas City Kansas,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 15,home,Kansas City Kansas,L,19-7,19,7,12.0,win,20160215_ruei,0,0,0,0,2.2,7,5,5,16.88,,3,2,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 17,home,Dallas Christian University JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 17,home,Dallas Christian University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 19,home,Dallas College - North Lake,L,11-3,11,3,8.0,win,20160219_ihtc,0,0,0,0,3.0,6,5,5,15.00,6,1,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 20,home,Dallas College - North Lake,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 20,home,Dallas College - North Lake,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 26,home,Dallas College - Mountain View,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 27,home,Dallas College - Mountain View,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Feb 27,home,Dallas College - Mountain View,L,7-6,7,6,1.0,win,20160227_oalx,0,0,0,0,0.1,,1,1,27.00,1,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Mar 2,home,Texas Wesleyan University JV,W,7-2,7,2,5.0,win,20160302_6vby,0,0,0,0,2.0,,,,0.00,,3,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Mar 2,home,Connors State,L,20-5,20,5,15.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Mar 4,home,Dallas College - Eastfield,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Mar 5,home,Dallas College - Eastfield,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Mar 5,home,Dallas College - Eastfield,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
Mar 7,home,Rock Valley,W,7-2,7,2,5.0,win,20160307_rjwt,1,0,0,0,3.0,5,2,2,6.00,0,1,,2016,2015-16,div3,Dallas College - Richland,richlandcollege,isaaclewiscqef,Isaac Lewis
