date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
May 2,home,Western Nebraska,W,5-0,5,0,5,win,20170502_lobb,0,0,0,0,1.0,,,,0.00,,2,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Apr 26,home,Otero,L,10-2,10,2,8,win,20170426_g1nq,0,0,0,0,1.0,1,1,,0.00,,1,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Apr 23,home,McCook,L,5-4,5,4,1,win,20170423_nzwi,0,0,0,0,1.2,2,,,0.00,,5,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Apr 19,home,Trinidad State,L,7-1,7,1,6,win,20170419_i3ii,0,0,0,0,0.2,0,0,0,0.00,0,1,0,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Apr 15,home,Otero,L,4-3,4,3,1,win,20170415_51w4,0,0,0,0,0.2,3,1,1,13.50,,1,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Apr 14,home,Otero,L,8-7,8,7,1,win,20170414_x1ei,0,0,0,0,1.0,,,,0.00,,1,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Apr 7,home,Western Nebraska,W,14-5,14,5,9,win,20170407_mxc0,0,0,0,0,1.0,2,,,0.00,,1,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Mar 30,home,Trinidad State,L,6-2,6,2,4,win,20170330_110l,0,0,0,0,0.2,1,0,0,0.00,0,0,0,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Mar 26,home,Northeastern,W,4-2,4,2,2,win,20170326_70kb,0,0,0,1,1.0,2,,,0.00,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Mar 25,home,Northeastern,W,5-4,5,4,1,win,20170325_tmpc,0,0,0,0,2.0,3,1,1,4.50,1,3,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Mar 22,home,Dodge City,W,14-4,14,4,10,win,20170322_m0c6,0,0,0,0,1.0,,,,0.00,,1,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Mar 19,home,Miles,W,6-5,6,5,1,win,20170319_bmrx,0,1,0,0,1.0,1,1,1,9.00,0,2,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Mar 18,home,Miles,W,5-4,5,4,1,win,20170318_q4r6,0,1,0,0,2.0,0,0,0,0.00,1,1,0,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Mar 17,home,Miles,W,1-0,1,0,1,win,20170317_se99,0,0,0,0,0.2,0,0,0,0.00,0,1,0,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Mar 12,home,Adams State JV,W,12-1,12,1,11,win,20170312_n3ln,0,0,0,0,1.0,1,,,0.00,,2,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Mar 8,home,Trinidad State,L,12-4,12,4,8,win,20170308_1zgv,0,0,0,0,1.2,6,7,4,21.60,1,2,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Mar 4,home,Northeastern,W,3-2,3,2,1,win,20170304_plev,0,0,0,0,1.0,,,,0.00,,3,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Feb 26,home,Colby,L,10-1,10,1,9,win,20170226_ci5n,0,0,0,0,1.0,2,2,2,18.00,2,1,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Feb 25,home,Colby,L,8-5,8,5,3,win,20170225_63sy,0,0,0,0,0.2,1,,,0.00,,1,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Feb 22,home,Garden City,W,7-1,7,1,6,win,20170222_fx86,0,0,0,0,0.2,,,,0.00,,1,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
Feb 19,home,Luna,W,5-4,5,4,1,win,20170219_3q5m,0,1,0,0,1.0,,,,0.00,,,,2017,2016-17,div1,Lamar,lamarcommunitycollege,johnathanramireztcd6,Johnathan Ramirez
