date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 7,home,Minnesota North College - Mesabi Range,W,11-2,11,2,9,win,20240407_u6pb,1,1,0,0,5.0,3,2,2,3.60,1.40,4,4,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Apr 7,home,Minnesota North College - Mesabi Range,W,12-4,12,4,8,win,20240407_mktg,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Apr 6,home,Minnesota North College - Mesabi Range,W,8-7,8,7,1,win,20240406_xb26,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Apr 6,home,Minnesota North College - Mesabi Range,W,7-1,7,1,6,win,20240406_xibj,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 15,home,Minnesota North College - Vermilion,W,6-5,6,5,1,win,20240315_049a,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 15,home,Minnesota North College - Vermilion,L,11-1,11,1,10,win,20240315_2h0r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 7,home,Iowa Central,L,16-3,16,3,13,win,20240307_p732,0,0,1,0,1.1,8,9,8,54.00,9.00,4,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 3,home,Iowa Western,L,21-1,21,1,20,win,20240303_hnk8,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 2,home,Iowa Western,L,23-0,23,0,23,win,20240302_m1jh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Mar 2,home,Iowa Western,L,27-0,27,0,27,win,20240302_3ony,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Feb 25,home,Minnesota North College - Mesabi Range,W,13-0,13,0,13,win,20240225_zr7e,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Feb 19,home,Millenia Atlantic University,L,5-1,5,1,4,win,20240219_lsfr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Feb 19,home,Millenia Atlantic University,L,4-2,4,2,2,win,20240219_p4qm,0,0,0,0,1.0,,,,0.00,,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Feb 10,home,East Central (MO),L,11-8,11,8,3,win,20240210_mnt0,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Feb 9,home,East Central (MO),L,15-1,15,1,14,win,20240209_txbr,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
Feb 9,home,East Central (MO),L,20-15,20,15,5,win,20240209_xdit,0,0,0,0,1.0,2,4,4,36.00,4.00,2,,2024,2023-24,div3,Minnesota North College - Hibbing,minnesotanorthcollegehibbing,tobycolline7vcc,Toby Colline
