date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 16  #,home,Minnesota North College - Mesabi Range,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Sep 23  #,home,Minnesota North College - Vermilion,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Sep 26  #,home,Minnesota North College - Vermilion,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Feb 22,home,Dakota County Tech,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Feb 23,home,Dakota County Tech,L,8-2,8,2,6.0,win,20200223_qol0,0,0,0,0,2.0,,,,0.00,,4,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 8,home,Miles,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 8,home,Central Lakes,L,16-3,16,3,13.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 9,home,Douglas College,W,10-6,10,6,4.0,win,20200309_kevy,1,1,0,0,4.0,5,4,2,4.50,5,2,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 9,home,Dakota Wesleyan University JV,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 12,home,Williston State,L,13-3,13,3,10.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 12,home,Williston State,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 13,home,Miles,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 13,home,Douglas College,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 20,home,Bay College,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 21,home,Bay College,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 21,home,Bay College,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 22,home,Bay College,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 22,home,Bay College,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 28,home,Ridgewater,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 28,home,Minnesota West,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 29,home,Ridgewater,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Mar 29,home,Minnesota West,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Apr 4,home,Western Tech,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
Apr 4,home,Western Tech,,,,,3.0,win,,,,,,,,,,,,,,2020,2019-20,div3,Minnesota North College - Rainy River,rainyrivercommunitycollege,estabanruelasfqcb,Estaban Ruelas
