date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Cleveland State,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 1,home,Cleveland State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 4,home,Bryan College,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 7,home,Marshalltown,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 7,home,Marshalltown,L,7-6,7,6,1.0,win,20140207_u3o8,0,0,1,0,1.0,1,0,0,0.00,2,0,0,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 8,home,Marshalltown,L,5-1,5,1,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 8,home,Marshalltown,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 11,home,King University,L,10-4,10,4,6.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 16,home,Vincennes,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 16,home,Vincennes,L,15-6,15,6,9.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 17,home,Vincennes,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 22,home,Cleveland State,W,17-2,17,2,15.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 22,home,Cleveland State,L,7-2,7,2,5.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 23,home,Cleveland State,L,7-4,7,4,3.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 27,home,Olney Central,L,6-2,6,2,4.0,win,20140227_rh6n,0,0,0,0,1.0,1,0,0,0.00,0,2,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Feb 28,home,Columbia State,L,13-8,13,8,5.0,win,20140228_0uxw,0,0,0,0,2.1,3,1,1,3.86,0,1,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Mar 1,home,Columbia State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Mar 1,home,Columbia State,L,11-10,11,10,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Mar 7,home,Southwest Tennessee,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Mar 8,home,Southwest Tennessee,L,13-5,13,5,8.0,win,20140308_af17,0,0,0,0,1.1,4,4,0,0.00,1,1,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Mar 8,home,Southwest Tennessee,L,10-0,10,0,10.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Mar 11,home,TWC,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
Mar 11,home,TWC,W,5-1,5,1,4.0,win,20140311_42ub,0,0,0,0,1.0,1,0,0,0.00,1,0,,2014,2013-14,div1,Roane State,roanestatecommunitycollege,cullenroysdencwii,Cullen Roysden
