date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 26,home,Lawson State,L,5-2,5,2,3,win,20230326_gtkz,0,0,0,0,0.2,1,,,0.00,1,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,yeoncheolchois8fx,Yeoncheol Choi
Mar 18,home,Shelton State,L,7-4,7,4,3,win,20230318_u5yy,0,0,1,0,0.2,3,4,,0.00,2,1,,2023,2022-23,div1,State Fair,statefaircommunitycollege,yeoncheolchois8fx,Yeoncheol Choi
Mar 13,home,Wallace State,W,4-3,4,3,1,win,20230313_51ls,0,0,0,1,0.2,1,1,1,13.50,,2,1,2023,2022-23,div1,State Fair,statefaircommunitycollege,yeoncheolchois8fx,Yeoncheol Choi
Mar 11,home,Wallace State,L,3-1,3,1,2,win,20230311_6gml,0,0,0,0,1.0,1,,,0.00,,1,,2023,2022-23,div1,State Fair,statefaircommunitycollege,yeoncheolchois8fx,Yeoncheol Choi
Mar 4,home,Itawamba,L,11-1,11,1,10,win,20230304_h6ae,0,0,0,0,3.1,4,3,2,5.40,1,2,,2023,2022-23,div1,State Fair,statefaircommunitycollege,yeoncheolchois8fx,Yeoncheol Choi
Mar 1,home,Blue Mountain College (JV),W,5-2,5,2,3,win,20230301_tdjw,0,0,0,0,1.0,1,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,yeoncheolchois8fx,Yeoncheol Choi
Feb 28,home,Jackson State,W,17-5,17,5,12,win,20230228_m21u,0,0,0,0,1.0,,,,0.00,1,1,,2023,2022-23,div1,State Fair,statefaircommunitycollege,yeoncheolchois8fx,Yeoncheol Choi
Feb 28,home,Jackson State,W,11-7,11,7,4,win,20230228_pmb8,0,0,0,0,0.1,,,,0.00,,,,2023,2022-23,div1,State Fair,statefaircommunitycollege,yeoncheolchois8fx,Yeoncheol Choi
Feb 25,home,East Central (MS),L,13-4,13,4,9,win,20230225_jb70,0,0,0,0,2.0,,,,0.00,1,2,,2023,2022-23,div1,State Fair,statefaircommunitycollege,yeoncheolchois8fx,Yeoncheol Choi
Feb 18,home,Itawamba,L,8-5,8,5,3,win,20230218_zm2b,0,0,0,0,1.0,1,1,,0.00,2,1,,2023,2022-23,div1,State Fair,statefaircommunitycollege,yeoncheolchois8fx,Yeoncheol Choi
