date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,home,Rock Valley,W,12-4,12,4,8,win,20240414_lk18,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,tylerstewartp3et,Tyler Stewart
Apr 5,home,Joliet,W,14-0,14,0,14,win,20240405_xw03,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,tylerstewartp3et,Tyler Stewart
Mar 24,home,Sauk Valley,L,13-11,13,11,2,win,20240324_st6r,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,tylerstewartp3et,Tyler Stewart
Mar 14,home,John Melvin Univeristy,L,11-4,11,4,7,win,20240314_fnb1,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,tylerstewartp3et,Tyler Stewart
Mar 14,home,John Melvin Univeristy,L,6-4,6,4,2,win,20240314_6oax,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,tylerstewartp3et,Tyler Stewart
Mar 10,home,Galveston,L,8-4,8,4,4,win,20240310_k7hb,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,tylerstewartp3et,Tyler Stewart
Mar 8,home,Alvin,L,7-3,7,3,4,win,20240308_1o50,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,tylerstewartp3et,Tyler Stewart
Mar 2,home,Parkland,W,3-2,3,2,1,win,20240302_uwel,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,tylerstewartp3et,Tyler Stewart
Feb 24,home,John A. Logan,L,10-3,10,3,7,win,20240224_jygt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,tylerstewartp3et,Tyler Stewart
Feb 19,home,Vincennes,W,10-0,10,0,10,win,20240219_lc0h,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,tylerstewartp3et,Tyler Stewart
Feb 18,home,Southeastern Illinois,W,13-3,13,3,10,win,20240218_zl1j,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,South Suburban,southsuburbancollege,tylerstewartp3et,Tyler Stewart
