date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Wharton County,W,6-1,6,1,5.0,win,20130201_6n21,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorsimms0bct,Trevor Simms
Feb 1,home,Angelina,W,5-1,5,1,4.0,win,20130201_jaq0,0,1,0,0,5.0,3,1,1,1.80,2,5,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorsimms0bct,Trevor Simms
Feb 2,home,Angelina,W,6-3,6,3,3.0,win,20130202_77n5,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorsimms0bct,Trevor Simms
Feb 8,home,Midland,W,3-1,3,1,2.0,win,20130208_hbsh,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorsimms0bct,Trevor Simms
Feb 9,home,Midland,L,2-1,2,1,1.0,win,20130209_npqo,0,0,1,0,3.0,,2,2,6.00,5,3,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorsimms0bct,Trevor Simms
Feb 9,home,Midland,W,6-3,6,3,3.0,win,20130209_400j,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorsimms0bct,Trevor Simms
Feb 15,home,Blinn,L,5-1,5,1,4.0,win,20130215_719p,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorsimms0bct,Trevor Simms
Feb 16,home,Blinn,L,10-0,10,0,10.0,win,20130216_k82m,1,0,1,0,3.2,3,6,6,14.73,5,5,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorsimms0bct,Trevor Simms
Feb 16,home,Blinn,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorsimms0bct,Trevor Simms
Feb 18,home,Dallas College - Brookhaven,W,11-7,11,7,4.0,win,20130218_4v0i,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div1,Weatherford,weatherfordcollege,trevorsimms0bct,Trevor Simms
