date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 9,home,Polk State,L,14-4,14,4,10,win,20240409_jc7n,0,0,0,0,1.0,1,,,0.00,1.00,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Apr 6,home,Florida State Jacksonville,L,4-3,4,3,1,win,20240406_8ds9,0,0,0,0,0.0,1,,,0.00,,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Apr 2,home,Central Florida,L,11-7,11,7,4,win,20240402_jaaf,0,0,0,0,1.0,3,3,3,27.00,4.00,1,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Mar 30,home,Palm Beach State,W,18-1,18,1,17,win,20240330_73av,0,0,0,0,1.0,3,1,1,9.00,3.00,,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Mar 23,home,Pasco-Hernando State,W,9-8,9,8,1,win,20240323_evwa,1,0,0,0,3.0,2,2,2,6.00,2.00,4,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Mar 16,home,South Florida State,W,9-2,9,2,7,win,20240316_wc44,1,1,0,0,4.1,6,2,2,4.15,2.08,3,3,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Mar 9,home,Lake-Sumter State,L,6-5,6,5,1,win,20240309_lb82,1,0,0,0,4.1,9,4,3,6.23,2.08,0,6,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Mar 5,home,Polk State,L,9-8,9,8,1,win,20240305_6esm,0,0,0,0,2.1,2,,,0.00,.86,,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Mar 1,home,Florida State Jacksonville,L,12-5,12,5,7,win,20240301_zgya,0,0,0,0,2.0,2,,,0.00,1.50,1,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Feb 27,home,Seminole State (FL),L,2-1,2,1,1,win,20240227_irp0,0,0,0,0,1.2,3,,,0.00,2.40,1,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Feb 23,home,Palm Beach State,L,12-9,12,9,3,win,20240223_pp0p,0,0,0,0,1.2,3,1,1,5.40,1.80,,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Feb 20,home,Santa Fe,W,8-5,8,5,3,win,20240220_ihsr,0,0,0,0,1.2,5,3,3,16.20,3.00,,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Feb 13,home,Daytona State,L,7-0,7,0,7,win,20240213_rgpw,0,0,0,0,0.1,1,3,,0.00,3.00,,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Feb 9,home,Florence-Darlington Tech,L,6-4,6,4,2,win,20240209_ylnn,0,0,1,0,1.1,1,2,2,13.50,1.50,1,2,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Feb 3,home,Wabash Valley,W,5-1,5,1,4,win,20240203_jovb,0,0,0,0,0.0,1,1,1,INF,,1,,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Feb 2,home,Dyersburg State,W,5-2,5,2,3,win,20240202_z8ox,0,0,0,0,1.2,0,0,0,0.00,.00,0,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
Jan 26,home,Abraham Baldwin,W,9-1,9,1,8,win,20240126_mc8z,0,0,0,0,2.0,1,,,0.00,1.00,1,1,2024,2023-24,div2,St. Johns River State,stjohnsriverstatecollege,colesyverson8jfh,Cole Syverson
