date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,St. Johns River State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Feb 5,home,Andrew,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Feb 6,home,Gulf Coast State,L,11-1,11,1,10.0,win,20210206_g224,1,0,1,0,2.1,9,4,4,15.43,0,2,1,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Feb 12,home,Gordon State,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Feb 12,home,Gordon State,L,6-4,6,4,2.0,win,20210212_5dmp,1,0,1,0,4.0,4,2,2,4.50,1,3,0,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Feb 19,home,Spartanburg Methodist,W,10-5,10,5,5.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Feb 20,home,John A. Logan,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Feb 21,home,Chattahoochee Valley,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Feb 27,home,Spartanburg Methodist,W,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Feb 27,home,USC Salkehatchie,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Feb 28,home,Spartanburg Methodist,W,14-7,14,7,7.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Feb 28,home,USC Salkehatchie,W,15-0,15,0,15.0,win,20210228_d0da,1,1,0,0,5.0,1,0,0,0.00,1,2,0,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 2,home,Gordon State,,,,,15.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 2,home,Gordon State,,,,,15.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 4,home,Bevill State,W,7-4,7,4,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 4,home,Bevill State,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 6,home,Bevill State,W,8-7,8,7,1.0,win,20210306_dtm7,1,0,0,0,5.2,6,3,0,0.00,1,4,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 6,home,Bevill State,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 11,home,Shelton State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 11,home,Shelton State,L,7-3,7,3,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 13,home,Shelton State,L,2-1,2,1,1.0,win,20210313_dit4,1,0,0,0,4.1,4,1,1,2.08,2,6,1,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 13,home,Shelton State,W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 19,home,Wallace State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 19,home,Wallace State,W,2-0,2,0,2.0,win,20210319_znan,1,1,0,0,7.0,5,0,0,0.00,1,2,0,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 21,home,Wallace State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 21,home,Wallace State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 26,home,Lawson State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 26,home,Lawson State,W,7-2,7,2,5.0,win,20210326_u4na,1,1,0,0,7.0,7,2,2,2.57,4,1,0,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 27,home,Lawson State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 27,home,Lawson State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 29,home,Faulkner University (JV),W,16-0,16,0,16.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Mar 29,home,Faulkner University (JV),W,12-0,12,0,12.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Apr 1,home,Snead State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Apr 1,home,Snead State,W,11-10,11,10,1.0,win,20210401_pfk2,1,1,0,0,4.2,12,8,6,11.57,1,5,1,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Apr 3,home,Snead State,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
Apr 3,home,Snead State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2021,2020-21,div1,Southern Union State,southernunionstatecommunitycollege,cameronlandhogh,Cameron Land
