date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 12,home,Mississippi Delta,L,4-3,4,3,1.0,win,20160212_h4p2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Feb 12,home,Dyersburg State,L,2-1,2,1,1.0,win,20160212_8xgn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Feb 26,home,Northwest Mississippi,L,5-4,5,4,1.0,win,20160226_744i,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Feb 26,home,Northwest Mississippi,W,9-7,9,7,2.0,win,20160226_roty,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Feb 27,home,Itawamba,L,7-2,7,2,5.0,win,20160227_w831,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Feb 27,home,Itawamba,L,14-2,14,2,12.0,win,20160227_idxn,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Feb 28,home,Northeast Mississippi,L,3-2,3,2,1.0,win,20160228_znao,0,0,0,0,0.0,0,0,0,0.00,0,0,0,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Feb 28,home,Northeast Mississippi,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 4,home,Muscatine,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 5,home,Lakeland,W,4-2,4,2,2.0,win,20160305_n54l,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 5,home,Iowa Central,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 6,home,Southeast,L,14-1,14,1,13.0,win,20160306_a7gx,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 14,home,Heartland,L,9-8,9,8,1.0,win,20160314_3mok,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 17,home,Kaskaskia,W,8-7,8,7,1.0,win,20160317_keeb,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 18,home,Olney Central,L,13-10,13,10,3.0,win,20160318_kxbb,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 19,home,Kaskaskia,W,14-2,14,2,12.0,win,20160319_rhua,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 19,home,Kaskaskia,W,5-4,5,4,1.0,win,20160319_8tos,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 22,home,Jefferson (MO),L,26-3,26,3,23.0,win,20160322_bnbc,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 25,home,Rend Lake,W,6-3,6,3,3.0,win,20160325_7ry2,0,0,0,0,0.0,,,,0.00,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 26,home,Rend Lake,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 26,home,Rend Lake,L,11-3,11,3,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Mar 29,home,Lincoln Trail,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 2,home,Southeastern Illinois,L,15-11,15,11,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 2,home,Southeastern Illinois,W,14-13,14,13,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 3,home,Southeastern Illinois,W,17-9,17,9,8.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 5,home,Kankakee,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 7,home,John A. Logan,L,4-0,4,0,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 9,home,John A. Logan,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 9,home,John A. Logan,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 13,home,Lincoln Trail,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 13,home,Lincoln Trail,L,6-3,6,3,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 14,home,Shawnee,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 16,home,Shawnee,W,13-1,13,1,12.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 16,home,Shawnee,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 19,home,Illinois Central,W,10-9,10,9,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 22,home,Southwestern Illinois,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 23,home,Southwestern Illinois,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 23,home,Southwestern Illinois,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 25,home,Olney Central,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 25,home,Olney Central,L,9-4,9,4,5.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 29,home,Wabash Valley,L,8-2,8,2,6.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
Apr 29,home,Wabash Valley,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,2016,2015-16,div1,Lake Land,lakelandcollege,dallaswilsonmrhi,Dallas Wilson
