date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Evangel University JV,W,4-0,4,0,4.0,win,,,,,,,,,,,,,,2013,2012-13,div3,North Arkansas,northarkansascollege,treypitts0yuh,Trey Pitts
Feb 6,home,Evangel University JV,W,7-2,7,2,5.0,win,20130206_lnlo,1,1,0,0,5.0,2,,,0.00,2,5,,2013,2012-13,div3,North Arkansas,northarkansascollege,treypitts0yuh,Trey Pitts
Feb 11,home,Evangel University JV,W,12-4,12,4,8.0,win,,,,,,,,,,,,,,2013,2012-13,div3,North Arkansas,northarkansascollege,treypitts0yuh,Trey Pitts
Feb 11,home,Evangel University JV,W,9-2,9,2,7.0,win,20130211_srtx,0,0,0,0,0.0,,,,0.00,,,,2013,2012-13,div3,North Arkansas,northarkansascollege,treypitts0yuh,Trey Pitts
Feb 28,home,Oklahoma Wesleyan,W,18-6,18,6,12.0,win,,,,,,,,,,,,,,2013,2012-13,div3,North Arkansas,northarkansascollege,treypitts0yuh,Trey Pitts
Feb 28,home,Oklahoma Wesleyan,W,5-4,5,4,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,North Arkansas,northarkansascollege,treypitts0yuh,Trey Pitts
Mar 2,home,Des Moines Area,L,8-2,8,2,6.0,win,20130302_746m,0,0,1,0,4.1,5,4,2,4.15,6,,,2013,2012-13,div3,North Arkansas,northarkansascollege,treypitts0yuh,Trey Pitts
Mar 3,home,Des Moines Area,L,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div3,North Arkansas,northarkansascollege,treypitts0yuh,Trey Pitts
Mar 3,home,Des Moines Area,L,14-0,14,0,14.0,win,,,,,,,,,,,,,,2013,2012-13,div3,North Arkansas,northarkansascollege,treypitts0yuh,Trey Pitts
Mar 4,home,Williams Baptist JV,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,2013,2012-13,div3,North Arkansas,northarkansascollege,treypitts0yuh,Trey Pitts
Mar 4,home,Williams Baptist JV,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,2013,2012-13,div3,North Arkansas,northarkansascollege,treypitts0yuh,Trey Pitts
Mar 6,home,University of the Ozarks,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,2013,2012-13,div3,North Arkansas,northarkansascollege,treypitts0yuh,Trey Pitts
