date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Dyersburg State,L,6-0,6,0,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Feb 10,home,Lincoln Trail,W,13-9,13,9,4.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Feb 15,home,Millsaps JV,W,14-2,14,2,12.0,win,20170215_ijhv,0,1,0,0,4.0,3,1,1,2.25,2,5,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Feb 15,home,Millsaps JV,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Feb 18,home,Southeastern,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Feb 18,home,Jefferson (MO),L,10-1,10,1,9.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Feb 25,home,Southwest Tennessee,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Feb 25,home,Southwest Tennessee,W,10-1,10,1,9.0,win,20170225_yxla,0,1,0,0,6.0,4,1,1,1.50,1,4,1,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 3,home,Arkansas Baptist,L,12-7,12,7,5.0,win,20170303_dhui,0,0,0,0,4.0,2,5,1,2.25,9,4,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 3,home,Arkansas Baptist,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 4,home,Arkansas Baptist,W,15-0,15,0,15.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 4,home,Arkansas Baptist,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 8,home,Stillman JV,W,18-0,18,0,18.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 8,home,Stillman JV,W,14-2,14,2,12.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 10,home,Coahoma,W,2-0,2,0,2.0,win,20170310_tpy0,0,1,0,0,6.0,1,,,0.00,7,3,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 10,home,Northwest Mississippi,W,14-4,14,4,10.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 17,home,LSU Eunice,L,8-7,8,7,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 17,home,LSU Eunice,L,16-1,16,1,15.0,win,20170317_sjcx,0,0,1,0,3.1,10,9,9,24.30,3,3,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 22,home,Northeast Mississippi,W,10-8,10,8,2.0,win,20170322_6u8i,1,0,0,0,5.0,10,8,6,10.80,3,5,0,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 22,home,Northeast Mississippi,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 24,home,Southwest Mississippi,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 24,home,Southwest Mississippi,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 28,home,East Mississippi,W,7-1,7,1,6.0,win,20170328_si6p,0,1,0,0,7.0,4,,,0.00,2,7,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Mar 28,home,East Mississippi,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Apr 1,home,East Central (MS),W,4-3,4,3,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Apr 1,home,East Central (MS),W,3-0,3,0,3.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Apr 5,home,Meridian,L,9-7,9,7,2.0,win,20170405_hybx,1,0,0,0,4.1,7,3,2,4.15,8,6,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Apr 5,home,Meridian,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Apr 8,home,Mississippi Gulf Coast,W,7-5,7,5,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Apr 8,home,Mississippi Gulf Coast,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Apr 11,home,Holmes,L,20-6,20,6,14.0,win,20170411_e7a7,1,0,1,0,1.0,3,7,6,54.00,4,1,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Apr 11,home,Holmes,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Apr 14,home,Pearl River,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Apr 14,home,Pearl River,L,6-1,6,1,5.0,win,,,,,,,,,,,,,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
Apr 19,home,Northwest Mississippi,W,6-5,6,5,1.0,win,20170419_jih4,1,1,0,0,7.0,3,5,5,6.43,3,5,,2017,2016-17,div2,Mississippi Delta,mississippideltacommunitycollege,hunteralleni6mk,Hunter Allen
