date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3  #,home,Northwestern College,,,,,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Iowa Central,iowacentralcommunitycollege,maxwellsteffens42k0,Maxwell Steffens
Feb 23,home,Northern Oklahoma Enid,L,12-4,12,4,8.0,win,20180223_nirt,1,0,1,0,4.0,8,7,7,15.75,1,6,1,2018,2017-18,div2,Iowa Central,iowacentralcommunitycollege,maxwellsteffens42k0,Maxwell Steffens
Feb 24,home,MCC-Longview,W,18-10,18,10,8.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Iowa Central,iowacentralcommunitycollege,maxwellsteffens42k0,Maxwell Steffens
Feb 24,home,Northern Oklahoma Enid,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Iowa Central,iowacentralcommunitycollege,maxwellsteffens42k0,Maxwell Steffens
Feb 25,home,MCC-Longview,W,10-4,10,4,6.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Iowa Central,iowacentralcommunitycollege,maxwellsteffens42k0,Maxwell Steffens
Mar 3,home,Elgin,W,5-2,5,2,3.0,win,20180303_vg9h,1,1,0,0,6.0,5,2,0,0.00,0,5,,2018,2017-18,div2,Iowa Central,iowacentralcommunitycollege,maxwellsteffens42k0,Maxwell Steffens
Mar 3,home,Elgin,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Iowa Central,iowacentralcommunitycollege,maxwellsteffens42k0,Maxwell Steffens
Mar 4,home,Rend Lake,W,11-9,11,9,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Iowa Central,iowacentralcommunitycollege,maxwellsteffens42k0,Maxwell Steffens
Mar 4,home,Rend Lake,L,4-2,4,2,2.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Iowa Central,iowacentralcommunitycollege,maxwellsteffens42k0,Maxwell Steffens
Mar 11,home,Carl Albert State,L,8-3,8,3,5.0,win,,,,,,,,,,,,,,2018,2017-18,div2,Iowa Central,iowacentralcommunitycollege,maxwellsteffens42k0,Maxwell Steffens
