date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Dean,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 13,home,Herkimer,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 13,home,Herkimer,L,5-0,5,0,5.0,win,20160313_uexv,1,0,1,0,5.2,8,5,3,4.76,0,6,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 14,home,Brookdale,W,15-8,15,8,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 14,home,Brookdale,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 15,home,Oakton,L,9-2,9,2,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 15,home,Oakton,L,10-3,10,3,7.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 17,home,Muscatine,L,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 17,home,Muscatine,L,13-3,13,3,10.0,win,20160317_v1nf,1,0,1,0,4.1,10,10,9,18.69,2,2,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 18,home,Century,W,15-14,15,14,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 18,home,Century,L,16-7,16,7,9.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 26,home,Nassau,L,9-8,9,8,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 26,home,Nassau,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 29,home,Southern Maine C.C,W,15-3,15,3,12.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 30,home,Dean,W,6-4,6,4,2.0,win,20160330_3ddp,0,0,0,0,1.0,0,0,0,0.00,1,2,0,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Mar 31,home,MassBay,W,31-1,31,1,30.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Apr 9,home,Quinsigamond,W,8-5,8,5,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Apr 9,home,Quinsigamond,L,3-1,3,1,2.0,win,20160409_v4cb,1,0,1,0,4.1,4,3,3,6.23,3,5,1,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Apr 10,home,Holyoke,W,5-2,5,2,3.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Apr 13,home,Southern Maine,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Apr 16,home,Massasoit,W,11-0,11,0,11.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Apr 16,home,Massasoit,W,11-0,11,0,11.0,win,20160416_10fs,0,0,0,1,4.0,4,0,0,0.00,0,2,0,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Apr 19,home,UConn Avery Point,L,14-6,14,6,8.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
Apr 21,home,Quinsigamond,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,2016,2015-16,div3,Northern Essex,northernessexcommunitycollege,gianniesposito8qt8,Gianni Esposito
