date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,GS,W,L,SV,IP,H,R,ER,ERA,BB,K,HR,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 14,home,Prince George's,W,12-2,12,2,10,win,20240414_6v2l,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Apr 13,home,Chesapeake,W,10-0,10,0,10,win,20240413_crbe,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Apr 7,home,CCBC Essex,W,10-0,10,0,10,win,20240407_pfzw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Mar 24,home,Garrett,W,9-1,9,1,8,win,20240324_jaia,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Mar 22,home,Monroe College,W,4-1,4,1,3,win,20240322_hd14,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Mar 19,home,CCBC Dundalk,W,1-0,1,0,1,win,20240319_7aeq,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Mar 16,home,Bryant & Stratton (VA),W,9-2,9,2,7,win,20240316_k5lu,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Mar 13,home,Delaware Tech,W,17-1,17,1,16,win,20240313_oxl6,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Mar 8,home,CCBC Essex,W,2-0,2,0,2,win,20240308_rkdt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Mar 5,home,Mercer County,W,10-0,10,0,10,win,20240305_kz7m,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Mar 3,home,CCBC Essex,W,17-0,17,0,17,win,20240303_jsdh,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Mar 1,home,Southern Maryland,W,16-5,16,5,11,win,20240301_tndz,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Feb 27,home,Anne Arundel,W,13-7,13,7,6,win,20240227_9yqw,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Feb 26,home,Montgomery,W,10-2,10,2,8,win,20240226_prjy,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Feb 18,home,Florence-Darlington Tech,L,8-4,8,4,4,win,20240218_yyvt,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
Feb 17,home,Brunswick,L,7-0,7,0,7,win,20240217_9nz9,0,0,0,0,0.0,,,,0.00,,,,2024,2023-24,div1,Harford,harfordcommunitycollege,frankadamskithtj,Frank Adamski
